Start - 2025-04-03T12:39:22.327972030
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10087.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10088.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10089.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10090.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10091.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10093.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10094.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10095.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10096.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10097.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10098.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10099.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10100.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10101.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10102.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10103.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10104.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10105.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10106.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10107.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2803.MP3; generation = 684961731100; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard2819.MP3; generation = 684961731100; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10109.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10110.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10111.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10112.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10113.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10114.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10115.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10116.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10117.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10118.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10119.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10120.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10121.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10122.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10123.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10125.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10126.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10127.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10128.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10129.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10130.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10131.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10132.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10133.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10134.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10135.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10136.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10137.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10138.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10139.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10141.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10142.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10143.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10144.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10145.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10146.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10147.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10148.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10149.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10150.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10151.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10152.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10153.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10154.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10155.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10157.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10158.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10159.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10160.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10161.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10162.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10163.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10164.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10165.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10166.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10167.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10168.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10169.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10170.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10171.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10173.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10174.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10175.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10176.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10177.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10178.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10179.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10180.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10181.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10182.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10183.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10184.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10185.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10186.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10187.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10189.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10190.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10191.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10192.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10193.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10194.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10195.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10196.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10197.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10198.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard10199.MP3; generation = 971455173700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_EXA.MP3: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard4600.MP3; generation = 755560838200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard4601.MP3; generation = 755560838200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard4602.MP3; generation = 755560838200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard4603.MP3; generation = 755560838200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA_shard4604.MP3; generation = 755560838200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop.ini; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Music\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10400.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10401.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10402.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10403.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10404.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10405.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10406.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10407.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10408.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10409.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10410.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 11
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10411.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 12
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10412.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 13
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10414.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 14
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10415.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 15
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10416.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 16
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10417.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 17
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10418.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 18
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10419.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 19
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10420.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 20
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10421.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 21
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10422.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 22
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10423.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 23
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10424.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 24
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10425.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 25
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10426.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 26
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10427.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10428.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10430.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10431.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 30
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10432.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 31
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10433.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 32
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop_shard10434.ini; generation = 975528065000; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 33
