Start - 2025-03-24T15:23:44.918116302
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Error '/mnt/win10/Users/IEUser/Desktop/SVSSLQNT.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/SVSSLQNT.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/AUTHENTI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/AUTHENTI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/FAVORITE/LINKS/WEB_SLIC.URL (No such file or directory)' with file /mnt/win10/Users/IEUser/FAVORITE/LINKS/WEB_SLIC.URL, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/BIOINFOP.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/BIOINFOP.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/B0B27A75.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/B0B27A75.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/ACTION_O.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/ACTION_O.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/APPROACH.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/APPROACH.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/E3C59DB7.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/E3C59DB7.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/DATA_MAN.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/DATA_MAN.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_SELF_O.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_SELF_O.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/7E4B2689.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/7E4B2689.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_LEARNI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LEARNI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ANOTHER/A7BAE86E.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ANOTHER/A7BAE86E.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/AN_OVERV.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/AN_OVERV.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_NOVEL_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_NOVEL_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/LKNJ2VOT.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/LKNJ2VOT.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/TIHHX_RB.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/TIHHX_RB.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CLOUD001.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CLOUD001.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_LEARNI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_LEARNI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Videos/FILE_000.MP4 (No such file or directory)' with file /mnt/win10/Users/IEUser/Videos/FILE_000.MP4, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/204DBBF1.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/204DBBF1.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CCODAMIC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CCODAMIC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_COM000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_COM000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUDIFI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUDIFI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/N23ZPP_V.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/N23ZPP_V.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CCODAMIC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CCODAMIC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICRO001.URL (No such file or directory)' with file /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICRO001.URL, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_CASE_B.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_CASE_B.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/1095353F.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/1095353F.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_LIGHTW.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_LIGHTW.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_BLO000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_BLO000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/B6E72997.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/B6E72997.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/96129B4A.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/96129B4A.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ANOTHER/D2603682.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ANOTHER/D2603682.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/8FF7BF24.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/8FF7BF24.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_DISTRI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_DISTRI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/FFF3A879.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/FFF3A879.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/N23ZPP_V.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/N23ZPP_V.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/FILE_000.DOC (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/FILE_000.DOC, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_MULTI_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_MULTI_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_CASE_B.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_CASE_B.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/___OBX0M.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/___OBX0M.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_MIXED_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_MIXED_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/TM96YEQ9.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/TM96YEQ9.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRUC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRUC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/EAB16DBE.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/EAB16DBE.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/CLOUD_RE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/CLOUD_RE.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_AUTO.URL (No such file or directory)' with file /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_AUTO.URL, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ANOTHER/A442EF09.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ANOTHER/A442EF09.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/FILE_003.DOC (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/FILE_003.DOC, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/FILE_001.DOC (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/FILE_001.DOC, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/FILE_EXA.MP4 (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/FILE_EXA.MP4, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_DATAFL.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DATAFL.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/KCKJODLQ.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/KCKJODLQ.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG001.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG001.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CLOUD000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CLOUD000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/DA405530.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/DA405530.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/4C520A95.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/4C520A95.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/DEVOPS_C.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/DEVOPS_C.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/PIA19808.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/PIA19808.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/JS5J37I_.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/JS5J37I_.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_MIXED_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_MIXED_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/FA9AA7EB.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/FA9AA7EB.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CONSTRUC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CONSTRUC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/CLOUD_RE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/CLOUD_RE.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/NKZJODFK.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/NKZJODFK.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ATTACK_A.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ATTACK_A.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPTING.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPTING.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/JS5J37I_.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/JS5J37I_.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_METHOD.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_METHOD.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/BRICK___.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/BRICK___.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/KCKJODLQ.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/KCKJODLQ.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/86316F8F.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/86316F8F.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/APPROACH.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/APPROACH.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_FLEXIB.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_FLEXIB.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/OASPNOLL.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/OASPNOLL.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/NKZJODFK.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/NKZJODFK.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/ATTACK_A.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/ATTACK_A.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/CYBELE__.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/CYBELE__.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/TM96YEQ9.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/TM96YEQ9.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_SYSTEM.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_SYSTEM.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/SVSSLQNT.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/SVSSLQNT.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/7M2JZWFG.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/7M2JZWFG.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/AN_OVERV.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/AN_OVERV.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/GT813XPX.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/GT813XPX.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_SCIENC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_SCIENC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_MULTI_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_MULTI_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLOUD_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLOUD_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_BA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_BA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_DATAFL.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_DATAFL.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/OQUXVXJG.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/OQUXVXJG.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/N23ZPP_V.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/N23ZPP_V.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/CYBER_PH.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/CYBER_PH.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/0A8AE703.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/0A8AE703.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_LIGHTW.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LIGHTW.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/DETECTIO.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/DETECTIO.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/F774CB07.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/F774CB07.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/CYBEL000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/CYBEL000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/LKNJ2VOT.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/DB063209.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/DB063209.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_PRACTI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_PRACTI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/A9E0251B.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/A9E0251B.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_SCALAB.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_SCALAB.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/F7Y0_E3O.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/FILE_002.DOC (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/FILE_002.DOC, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLUSTE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLUSTE.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/AGENT_BA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/AGENT_BA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/RSF0HUZO.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/RSF0HUZO.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_MULTI_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MULTI_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_FRAMEW.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_FRAMEW.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/DEFENSE_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/DEFENSE_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/1B983CCC.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/1B983CCC.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/CLOUD_BA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/CLOUD_BA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ANOTHER/BF2955DB.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ANOTHER/BF2955DB.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_CLUSTE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_CLUSTE.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/882D13AF.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/882D13AF.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/BOINC_FO.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/BOINC_FO.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_FRAMEW.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_FRAMEW.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_LITERA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_LITERA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_SELF_O.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_SELF_O.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_LITERA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_LITERA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPT000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPT000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_SERVIC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_SERVIC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_HYBRID.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_HYBRID.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/CLOUD_BA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/CLOUD_BA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/DESIGN_A.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/DESIGN_A.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_FORMAL.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FORMAL.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/BLOCKCHA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/BLOCKCHA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/4A1640DE.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/4A1640DE.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ANOTHER/2BC48EB7.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ANOTHER/2BC48EB7.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_SCIENC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_SCIENC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_BLOCKC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_BLOCKC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/OASPNOLL.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/OASPNOLL.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/B383A9FE.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/B383A9FE.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_FOCUS_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FOCUS_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/0890A6BA.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/0890A6BA.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/OQUXVXJG.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/OQUXVXJG.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/BIOINFOP.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/BIOINFOP.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_SERVIC.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_SERVIC.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/FILE_EXA.1 (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/FILE_EXA.1, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/I_SKGWKV.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/I_SKGWKV.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_GENERA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_GENERA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_RE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_RE.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/GET_WIND.URL (No such file or directory)' with file /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/GET_WIND.URL, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/D62CF3D2.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/D62CF3D2.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CYBEL000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CYBEL000.PDF, skipping it.
