Start - 2025-01-16T14:25:34.693446917
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001088.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001089.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001090.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001091.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 11
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001092.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 12
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001093.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 13
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001094.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 14
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001095.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 15
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001096.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 16
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001098.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 17
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001099.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 18
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001100.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 19
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001101.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 20
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001102.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 21
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001103.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 22
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001104.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 23
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001105.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 24
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001106.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 25
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001107.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 26
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001108.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001109.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001110.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001111.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 30
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001112.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 31
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001113.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 32
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001115.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 33
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001116.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 34
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001117.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 35
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001118.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 36
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001119.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 37
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001120.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 38
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001121.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 39
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001122.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 40
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001123.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 41
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001124.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 42
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001125.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 43
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001126.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 44
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001127.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 45
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001128.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 46
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001129.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 47
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001130.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 48
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001132.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 49
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001133.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001134.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001135.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001136.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001137.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001138.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 55
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001139.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001140.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001141.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001142.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001143.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001144.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001145.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001146.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001147.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001149.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001150.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001151.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001152.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001153.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001154.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001155.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001156.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001157.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001158.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001159.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001160.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001161.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001162.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001163.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001164.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001166.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001167.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001168.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001169.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001170.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001171.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001172.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001173.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001174.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001175.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001176.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001177.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001178.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001179.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001180.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001181.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001183.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001184.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001185.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001186.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001187.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001188.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001189.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001190.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001191.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001192.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001193.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001194.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001195.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001196.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001197.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001198.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001200.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001201.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001202.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001203.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001204.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001205.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001206.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001207.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001208.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001209.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001210.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001211.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001212.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001213.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001214.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001215.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001217.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001218.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001219.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001220.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001221.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001222.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001223.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001224.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001225.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001226.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001227.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001228.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001229.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001230.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001231.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001232.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001234.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001235.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001236.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001237.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001238.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001239.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001240.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001241.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001242.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001243.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001244.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001245.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001246.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001247.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001248.MP3; generation = 789382824500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0001249.MP3; generation = 789382824500; valid shard = true
