Start - 2025-03-26T12:04:43.372963904
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 103
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5309.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 104
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5310.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 105
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5311.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 106
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5313.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 107
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5314.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 108
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5315.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 109
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5316.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 110
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5317.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 111
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5318.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 112
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5319.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 113
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5320.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 114
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5321.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 115
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5322.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 116
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5323.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 117
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5324.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 118
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5325.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 119
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5326.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 120
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5327.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 121
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5329.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 122
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5330.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 123
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5331.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 124
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5332.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 125
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5333.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 126
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5334.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 127
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5335.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 128
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5336.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 129
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5337.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 130
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5338.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 131
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5339.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 132
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5340.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 133
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5341.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 134
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5342.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 135
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5343.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 136
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5345.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 137
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5346.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 138
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5347.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 139
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5348.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 140
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5349.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 141
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5350.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 142
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5351.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 143
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5352.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 144
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5353.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 145
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5354.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 146
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5355.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 147
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5356.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 148
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5357.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 149
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5358.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 150
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5359.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 151
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5200.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 152
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5216.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 153
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5232.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 154
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5248.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 155
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5264.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 156
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5280.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 157
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5296.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 158
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5312.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 159
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5328.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 160
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5344.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 161
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5360.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 162
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5376.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 163
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5361.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 164
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5362.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 165
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5363.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 166
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5364.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 167
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5365.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 168
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5366.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 169
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5367.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 170
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5368.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 171
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5369.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 172
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5370.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 173
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5371.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 174
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5372.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 175
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5373.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 176
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5374.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 177
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5375.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 178
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5377.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 179
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5378.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 180
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5379.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 181
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5380.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 182
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5381.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 183
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5382.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 184
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5383.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 185
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5384.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 186
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5385.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 187
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5386.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 188
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5387.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 189
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5388.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 190
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5389.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 191
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5390.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 192
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5391.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 193
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5393.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 194
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5394.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 195
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5395.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 196
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5396.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 197
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5397.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 198
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5398.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 199
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5_shard5399.JPG; generation = 662392414000; valid shard = true
New shards of C:\Users\IEUser\Pictures\CSGIBTF5.JPG: 200
Found shard for new original file: C:\Users\IEUser\Pictures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7013.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7014.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7015.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7016.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7017.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7018.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7019.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7020.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7021.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7022.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7023.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 11
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7024.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 12
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7025.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 13
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7026.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 14
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7027.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 15
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7029.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 16
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7030.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 17
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7031.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 18
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7032.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 19
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7033.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 20
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7034.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 21
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7035.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 22
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7036.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 23
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7037.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 24
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7038.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 25
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7039.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 26
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7040.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 27
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7041.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 28
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7042.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 29
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7043.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 30
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7045.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 31
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7046.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 32
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7047.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 33
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7048.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 34
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7049.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 35
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7050.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 36
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7051.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 37
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7052.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 38
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7053.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 39
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7054.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 40
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7055.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 41
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7056.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 42
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7057.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 43
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7058.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 44
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7059.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 45
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7061.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 46
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7062.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 47
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard7063.ini; generation = 786665613800; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 48
