Start - 2025-04-03T11:47:37.739580681
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4208.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 9
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4209.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 10
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4210.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 11
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4211.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 12
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4212.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 13
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4213.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 14
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4215.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 15
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4216.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 16
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4217.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 17
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4218.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 18
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4219.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 19
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4220.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 20
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4221.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 21
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4222.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 22
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4223.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 23
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4224.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 24
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4225.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 25
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4226.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 26
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4227.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 27
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4228.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 28
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4229.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 29
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4231.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 30
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4232.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 31
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4233.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 32
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4234.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 33
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4235.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 34
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4236.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 35
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4237.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 36
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4238.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 37
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4239.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 38
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4240.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 39
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4241.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 40
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4242.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 41
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4243.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 42
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4244.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 43
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4245.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 44
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4247.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 45
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4248.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 46
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4249.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 47
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4250.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 48
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4251.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 49
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4252.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 50
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4253.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 51
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4254.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 52
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4255.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 53
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4256.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 54
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4257.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 55
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4258.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 56
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4259.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 57
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4260.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 58
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4261.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 59
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4263.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 60
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4264.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 61
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4265.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 62
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4266.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 63
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4267.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 64
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4268.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 65
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4269.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 66
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4270.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 67
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4271.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 68
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4272.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 69
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4273.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 70
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4274.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 71
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4275.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 72
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4276.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 73
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4277.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 74
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4279.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 75
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4280.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 76
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4281.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 77
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4282.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 78
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4283.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 79
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4284.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 80
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4285.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 81
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4286.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 82
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4287.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 83
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4288.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 84
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4289.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 85
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4290.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 86
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4291.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 87
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4292.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 88
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4293.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 89
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4295.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 90
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4296.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 91
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4297.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 92
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4298.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 93
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4299.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 94
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4300.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 95
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4301.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 96
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4302.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 97
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4303.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 98
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4304.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 99
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4305.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 100
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4306.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 101
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4307.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 102
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4308.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 103
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4309.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 104
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard3126.ini; generation = 506919845400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\desktop.ini: 195
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard3142.ini; generation = 506919845400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\desktop.ini: 196
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard3158.ini; generation = 506919845400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\desktop.ini: 197
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard3174.ini; generation = 506919845400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\desktop.ini: 198
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard3190.ini; generation = 506919845400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\desktop.ini: 199
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4311.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 105
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4312.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 106
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4313.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 107
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4314.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 108
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4315.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 109
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4316.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 110
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4317.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 111
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4318.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 112
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4319.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 113
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4320.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 114
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4321.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 115
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4322.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 116
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4323.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 117
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4324.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 118
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4325.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 119
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4327.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 120
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4328.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 121
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4329.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 122
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4330.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 123
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4331.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 124
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4332.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 125
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4333.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 126
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4334.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 127
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4335.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 128
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4336.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 129
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4337.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 130
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4338.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 131
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4339.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 132
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4340.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 133
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4341.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 134
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4343.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 135
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4344.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 136
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4345.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 137
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4346.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 138
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4347.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 139
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4348.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 140
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4349.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 141
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4350.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 142
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4351.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 143
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4352.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 144
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4353.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 145
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4354.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 146
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4355.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 147
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4356.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 148
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4357.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 149
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4359.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 150
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4360.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 151
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4361.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 152
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4362.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 153
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4363.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 154
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4364.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 155
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard4365.MP4; generation = 548341474500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 156
