Start - 2025-04-03T13:10:46.011084105
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 105
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8705.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 106
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8706.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 107
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8707.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 108
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8708.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 109
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8709.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 110
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8711.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 111
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8712.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 112
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8713.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 113
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8714.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 114
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8715.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 115
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8716.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 116
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8717.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 117
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8718.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 118
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8719.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 119
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8720.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 120
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8721.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 121
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8722.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 122
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8723.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 123
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8724.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 124
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8725.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 125
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8727.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 126
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8728.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 127
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8729.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 128
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8730.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 129
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8731.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 130
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8732.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 131
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8733.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 132
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8734.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 133
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8735.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 134
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8736.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 135
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8737.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 136
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8738.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 137
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8739.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 138
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8740.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 139
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8741.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 140
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8743.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 141
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8744.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 142
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8745.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 143
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8746.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 144
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8747.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 145
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8748.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 146
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8749.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 147
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8750.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 148
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8751.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 149
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8752.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 150
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8753.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 151
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8754.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 152
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8755.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 153
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8756.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 154
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8757.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 155
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8710.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 156
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8726.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 157
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8742.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 158
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8758.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 159
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8774.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 160
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8790.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 161
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8759.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 162
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8760.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 163
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8761.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 164
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8762.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 165
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8763.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 166
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8764.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 167
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8765.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 168
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8766.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 169
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8767.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 170
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8768.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 171
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8769.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 172
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8770.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 173
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8771.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 174
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8772.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 175
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8773.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 176
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8775.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 177
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8776.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 178
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8777.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 179
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8778.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 180
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8779.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 181
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8780.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 182
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8781.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 183
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8782.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 184
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8783.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 185
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8784.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 186
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8785.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 187
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8786.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 188
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8787.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 189
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8788.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 190
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8789.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 191
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8791.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 192
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8792.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 193
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8793.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 194
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8794.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 195
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8795.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 196
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8796.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 197
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8797.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 198
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8798.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 199
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard8799.JPG; generation = 928252844300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG: 200
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard6796.ini; generation = 870484905100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 182
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard6797.ini; generation = 870484905100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 183
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard6798.ini; generation = 870484905100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 184
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard6799.ini; generation = 870484905100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\desktop.ini: 185
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9200.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9201.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9202.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9203.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9204.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9205.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9206.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9207.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9208.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9209.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 11
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9210.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 12
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9212.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 13
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9213.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 14
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9214.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 15
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9215.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 16
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9216.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 17
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9217.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 18
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9218.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 19
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9219.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 20
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9220.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 21
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9221.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 22
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9222.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 23
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9223.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 24
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9224.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 25
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9225.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 26
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9226.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 27
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9228.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 28
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9229.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 29
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9230.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 30
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9231.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 31
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9232.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 32
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9233.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 33
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9234.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 34
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9235.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 35
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9236.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 36
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9237.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 37
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9238.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 38
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9239.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 39
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9240.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 40
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9241.ini; generation = 953709714500; valid shard = true
New shards of C:\Users\IEUser\Pictures\desktop.ini: 41
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop_shard9242.ini; generation = 953709714500; valid shard = true
