Start - 2025-04-03T11:47:37.909430429
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9678.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9680.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9681.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9682.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9683.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9684.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9685.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9686.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9687.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9688.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9689.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9690.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9691.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9692.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9693.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9694.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9696.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9697.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9698.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9699.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9700.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9701.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9702.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9703.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9704.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9705.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9706.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9707.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9708.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9709.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9710.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9712.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9713.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9714.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9715.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9716.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9717.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9718.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9719.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9720.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9721.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9722.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9723.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9724.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9725.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9726.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9728.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9729.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9730.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9731.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9732.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9733.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9734.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9735.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9736.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9737.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9738.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9739.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9740.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9741.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9742.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9744.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9745.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9746.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9747.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9748.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9749.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9750.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9751.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9752.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9753.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9754.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9755.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9756.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9757.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9758.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9760.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9761.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9762.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9763.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9764.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9765.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9766.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9767.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9768.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9769.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9770.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9771.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9772.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9773.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9774.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9615.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9631.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9647.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9663.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9679.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9695.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9711.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9727.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9743.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9759.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9775.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9791.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_CLOUD_.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_MIXED_.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/CLOUDIFI.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/DEVOPS_C.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9776.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9777.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9778.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9779.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9780.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9781.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9782.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9783.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9784.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9785.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9786.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9787.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9788.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9789.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9790.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9792.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9793.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9794.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9795.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9796.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9797.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9798.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPLICAT_shard9799.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/APPROACH.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ARCHITEC.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/ATTACK_A.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/AUTHENTI.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_BLO000.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_BLOCKC.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_CASE_B.PDF
Adding file: /mnt/win10/Users/IEUser/DOWNLOAD/A_CLO000.PDF
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard605.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard606.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard607.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard608.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard609.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard610.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard611.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard612.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard613.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard614.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard615.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard616.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard617.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard618.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard619.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard621.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard622.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard623.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard624.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard625.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard626.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard627.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard628.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard629.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard630.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard631.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard632.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard633.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard634.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard635.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard637.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard638.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard639.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard640.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6400.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6401.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6402.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6403.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6404.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6405.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6406.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6407.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6408.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6409.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard641.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6520.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6521.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6522.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6523.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6524.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6525.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6526.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6527.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6528.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6529.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard653.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6530.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6531.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6532.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard6533.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard669.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard670.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard671.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard672.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard673.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard674.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard675.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard676.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard677.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard678.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard679.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard680.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard681.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard682.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard683.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard685.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard686.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard687.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard688.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard689.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard690.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard691.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard692.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard693.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard694.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard695.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard696.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard697.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard698.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard699.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard701.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard702.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard703.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard704.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard705.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard706.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard707.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard708.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard709.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard710.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard711.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard712.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard713.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard714.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard715.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard717.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard718.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard719.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard720.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard721.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard722.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard723.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard724.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard725.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard726.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard727.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard728.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard729.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard730.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard731.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard733.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard734.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard735.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard736.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard737.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard738.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard739.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard740.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard741.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard742.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard743.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard744.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard745.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard746.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard747.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard749.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard750.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard751.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard752.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard753.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard754.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard755.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard756.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard757.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard758.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard759.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard760.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard761.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard762.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard763.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard765.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard766.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard767.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard768.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard769.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard770.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard771.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard772.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard773.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard774.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard775.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard776.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard777.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard778.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard779.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard781.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard782.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard783.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard784.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard785.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard786.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard787.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard788.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard789.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard790.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard791.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard792.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard793.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard794.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard795.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2601.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2602.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2603.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2604.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2605.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2606.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2607.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2608.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2609.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2610.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2611.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2612.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2613.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2614.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2615.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2617.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2618.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2619.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2620.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2621.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2622.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2623.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2624.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop_shard2625.ini
