Start - 2025-01-30T09:43:16.996230557
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 150
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O347.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 151
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O348.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 152
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O349.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 153
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O35.PDF; generation = 363604576400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 191
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O351.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 154
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O352.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 155
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O353.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 156
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O354.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 157
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O355.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 158
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O356.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 159
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O357.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 160
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O358.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 161
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O359.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 162
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O36.PDF; generation = 363604576400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 192
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O360.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 163
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O361.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 164
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O362.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 165
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O363.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 166
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O364.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 167
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O365.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 168
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O366.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 169
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O368.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 170
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O369.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 171
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O37.PDF; generation = 363604576400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 193
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O370.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 172
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O371.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 173
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O372.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 174
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O373.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 175
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O374.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 176
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O375.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 177
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O376.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 178
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O377.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 179
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O378.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 180
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O379.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 181
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O38.PDF; generation = 363604576400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 194
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O380.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 182
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O381.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 183
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O382.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 184
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O384.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 185
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O385.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 186
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O386.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 187
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O387.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 188
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O388.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 189
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O389.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 190
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O39.PDF; generation = 363604576400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 195
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O390.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 191
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O391.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 192
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O392.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 193
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O393.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 194
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O394.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 195
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O395.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 196
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O396.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 197
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O397.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 198
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O398.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 199
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O399.PDF; generation = 403182951400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 200
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O4.PDF; generation = 363604576400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 196
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O40.PDF; generation = 363604576400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 197
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O41.PDF; generation = 363604576400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 198
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ACTION_O42.PDF; generation = 363604576400; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ACTION_O.PDF: 199
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING.PDF; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING3400.PDF; generation = 527351090000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 1
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING3401.PDF; generation = 527351090000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 2
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING3402.PDF; generation = 527351090000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 3
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING3403.PDF; generation = 527351090000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 4
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING3404.PDF; generation = 527351090000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 5
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING3405.PDF; generation = 527351090000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 6
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING3406.PDF; generation = 527351090000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 7
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING3407.PDF; generation = 527351090000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 8
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING3408.PDF; generation = 527351090000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 9
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING3409.PDF; generation = 527351090000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 10
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING3410.PDF; generation = 527351090000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 11
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING3411.PDF; generation = 527351090000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 12
Found shard for new original file: C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001402.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 1
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001403.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 2
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001404.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 3
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001405.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 4
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001406.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 5
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001407.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 6
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001408.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 7
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001409.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 8
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001410.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 9
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001411.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 10
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001412.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 11
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001413.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 12
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001414.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 13
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001415.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 14
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001416.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 15
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001417.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 16
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001419.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 17
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001420.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 18
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001421.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 19
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001422.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 20
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001423.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 21
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001424.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 22
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001425.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 23
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001426.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 24
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001427.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 25
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001428.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 26
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001429.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 27
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001430.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 28
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001431.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 29
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001432.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 30
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001433.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 31
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001434.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 32
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001436.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 33
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001437.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 34
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001438.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 35
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001439.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 36
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001440.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 37
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001441.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 38
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001442.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 39
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001443.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 40
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001444.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 41
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001445.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 42
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001446.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 43
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001447.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 44
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001448.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 45
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001449.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 46
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001450.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 47
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001451.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 48
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001453.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 49
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001454.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 50
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001455.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 51
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001456.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 52
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001457.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 53
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001458.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 54
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001459.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 55
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001460.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 56
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001461.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 57
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001462.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 58
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001463.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 59
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001464.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 60
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001465.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 61
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001466.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 62
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001467.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 63
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001468.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 64
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001470.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 65
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001471.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 66
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0001472.PDF; generation = 463929888300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 67
