Start - 2025-03-14T15:01:04.683874637
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard550.JPG; generation = 570617288200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard551.JPG; generation = 570617288200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard552.JPG; generation = 570617288200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard553.JPG; generation = 570617288200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard554.JPG; generation = 570617288200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\Z9_4BB5T.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1175.JPG; generation = 798853923600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Z9_4BB5T.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1176.JPG; generation = 798853923600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Z9_4BB5T.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1177.JPG; generation = 798853923600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Z9_4BB5T.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1178.JPG; generation = 798853923600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Z9_4BB5T.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1179.JPG; generation = 798853923600; valid shard = true
New shards of C:\Users\IEUser\Pictures\Z9_4BB5T.JPG: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\Z9_4BB5T.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1270.JPG; generation = 842440359800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Z9_4BB5T.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1271.JPG; generation = 842440359800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Z9_4BB5T.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1070.JPG; generation = 767549838200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1071.JPG; generation = 767549838200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1072.JPG; generation = 767549838200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1073.JPG; generation = 767549838200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1074.JPG; generation = 767549838200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\OQUXVXJG.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1215.JPG; generation = 828547390200; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1216.JPG; generation = 828547390200; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1217.JPG; generation = 828547390200; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1218.JPG; generation = 828547390200; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1219.JPG; generation = 828547390200; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\OQUXVXJG.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard965.JPG; generation = 729809713700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\OQUXVXJG.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard966.JPG; generation = 729809713700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\OQUXVXJG.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard967.JPG; generation = 729809713700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\OQUXVXJG.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard968.JPG; generation = 729809713700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\OQUXVXJG.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard969.JPG; generation = 729809713700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\OQUXVXJG.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\TIHHX_RB.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1045.JPG; generation = 765219470900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TIHHX_RB.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1046.JPG; generation = 765219470900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TIHHX_RB.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1047.JPG; generation = 765219470900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TIHHX_RB.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1048.JPG; generation = 765219470900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TIHHX_RB.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB_shard1049.JPG; generation = 765219470900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TIHHX_RB.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT.JSO; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\__CREDIT.JSO
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1015.JSO; generation = 758250456200; valid shard = true
New shards of C:\Users\IEUser\Pictures\__CREDIT.JSO: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1016.JSO; generation = 758250456200; valid shard = true
New shards of C:\Users\IEUser\Pictures\__CREDIT.JSO: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1017.JSO; generation = 758250456200; valid shard = true
New shards of C:\Users\IEUser\Pictures\__CREDIT.JSO: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1018.JSO; generation = 758250456200; valid shard = true
New shards of C:\Users\IEUser\Pictures\__CREDIT.JSO: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1019.JSO; generation = 758250456200; valid shard = true
New shards of C:\Users\IEUser\Pictures\__CREDIT.JSO: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\VVRXEGVU.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard1350.JPG; generation = 859530951300; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\VVRXEGVU.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard1351.JPG; generation = 859530951300; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\VVRXEGVU.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard1352.JPG; generation = 859530951300; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\VVRXEGVU.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard1353.JPG; generation = 859530951300; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\VVRXEGVU.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard1354.JPG; generation = 859530951300; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\VVRXEGVU.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\VVRXEGVU.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard855.JPG; generation = 674849642600; valid shard = true
New shards of C:\Users\IEUser\Pictures\VVRXEGVU.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard856.JPG; generation = 674849642600; valid shard = true
New shards of C:\Users\IEUser\Pictures\VVRXEGVU.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard857.JPG; generation = 674849642600; valid shard = true
New shards of C:\Users\IEUser\Pictures\VVRXEGVU.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard858.JPG; generation = 674849642600; valid shard = true
New shards of C:\Users\IEUser\Pictures\VVRXEGVU.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard859.JPG; generation = 674849642600; valid shard = true
New shards of C:\Users\IEUser\Pictures\VVRXEGVU.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\WCS0BSKY.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1190.JPG; generation = 801464215500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\WCS0BSKY.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1191.JPG; generation = 801464215500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\WCS0BSKY.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1192.JPG; generation = 801464215500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\WCS0BSKY.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1193.JPG; generation = 801464215500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\WCS0BSKY.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1194.JPG; generation = 801464215500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\WCS0BSKY.JPG: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1205.JPG; generation = 824546876200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1206.JPG; generation = 824546876200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1207.JPG; generation = 824546876200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1208.JPG; generation = 824546876200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1209.JPG; generation = 824546876200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard895.JPG; generation = 692818802800; valid shard = true
New shards of C:\Users\IEUser\Pictures\WCS0BSKY.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard896.JPG; generation = 692818802800; valid shard = true
New shards of C:\Users\IEUser\Pictures\WCS0BSKY.JPG: 4
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\Y9ZPONXT.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1231.JPG; generation = 835077713400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Y9ZPONXT.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1232.JPG; generation = 835077713400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Y9ZPONXT.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1233.JPG; generation = 835077713400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Y9ZPONXT.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1234.JPG; generation = 835077713400; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Y9ZPONXT.JPG: 4
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\Y9ZPONXT.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1245.JPG; generation = 836972480700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Y9ZPONXT.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1246.JPG; generation = 836972480700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Y9ZPONXT.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1247.JPG; generation = 836972480700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Y9ZPONXT.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1248.JPG; generation = 836972480700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Y9ZPONXT.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1249.JPG; generation = 836972480700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Y9ZPONXT.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\Y9ZPONXT.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard975.JPG; generation = 733854556100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Y9ZPONXT.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard976.JPG; generation = 733854556100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Y9ZPONXT.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard977.JPG; generation = 733854556100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Y9ZPONXT.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard978.JPG; generation = 733854556100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Y9ZPONXT.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard979.JPG; generation = 733854556100; valid shard = true
New shards of C:\Users\IEUser\Pictures\Y9ZPONXT.JPG: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\__CREDIT.JSO
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1286.JSO; generation = 846476740700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\__CREDIT.JSO: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1287.JSO; generation = 846476740700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\__CREDIT.JSO: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1288.JSO; generation = 846476740700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\__CREDIT.JSO: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1289.JSO; generation = 846476740700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\__CREDIT.JSO: 4
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\__CREDIT.JSO
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1310.JSO; generation = 852323720700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\__CREDIT.JSO: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1311.JSO; generation = 852323720700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\__CREDIT.JSO: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1312.JSO; generation = 852323720700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\__CREDIT.JSO: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1313.JSO; generation = 852323720700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\__CREDIT.JSO: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT_shard1314.JSO; generation = 852323720700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\__CREDIT.JSO: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1030.JPG; generation = 758536289200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1031.JPG; generation = 758536289200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1032.JPG; generation = 758536289200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1033.JPG; generation = 758536289200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1034.JPG; generation = 758536289200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\TM96YEQ9.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1165.JPG; generation = 795228471900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TM96YEQ9.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1166.JPG; generation = 795228471900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TM96YEQ9.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1167.JPG; generation = 795228471900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TM96YEQ9.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1168.JPG; generation = 795228471900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TM96YEQ9.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1169.JPG; generation = 795228471900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\TM96YEQ9.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\TM96YEQ9.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1335.JPG; generation = 855699212700; valid shard = true
New shards of C:\Users\IEUser\Pictures\TM96YEQ9.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1336.JPG; generation = 855699212700; valid shard = true
New shards of C:\Users\IEUser\Pictures\TM96YEQ9.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1337.JPG; generation = 855699212700; valid shard = true
New shards of C:\Users\IEUser\Pictures\TM96YEQ9.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1338.JPG; generation = 855699212700; valid shard = true
New shards of C:\Users\IEUser\Pictures\TM96YEQ9.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1339.JPG; generation = 855699212700; valid shard = true
New shards of C:\Users\IEUser\Pictures\TM96YEQ9.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1273.JPG; generation = 842440359800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Z9_4BB5T.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1274.JPG; generation = 842440359800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Z9_4BB5T.JPG: 4
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\Z9_4BB5T.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1405.JPG; generation = 885910914100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Z9_4BB5T.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1406.JPG; generation = 885910914100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Z9_4BB5T.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1407.JPG; generation = 885910914100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Z9_4BB5T.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1408.JPG; generation = 885910914100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Z9_4BB5T.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T_shard1409.JPG; generation = 885910914100; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Z9_4BB5T.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\ZRLLEZA_.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1135.JPG; generation = 784291044300; valid shard = true
New shards of C:\Users\IEUser\Pictures\ZRLLEZA_.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1136.JPG; generation = 784291044300; valid shard = true
New shards of C:\Users\IEUser\Pictures\ZRLLEZA_.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1137.JPG; generation = 784291044300; valid shard = true
New shards of C:\Users\IEUser\Pictures\ZRLLEZA_.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1138.JPG; generation = 784291044300; valid shard = true
New shards of C:\Users\IEUser\Pictures\ZRLLEZA_.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1139.JPG; generation = 784291044300; valid shard = true
New shards of C:\Users\IEUser\Pictures\ZRLLEZA_.JPG: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\ZRLLEZA_.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1365.JPG; generation = 865077493600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\ZRLLEZA_.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1366.JPG; generation = 865077493600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\ZRLLEZA_.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1367.JPG; generation = 865077493600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\ZRLLEZA_.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1368.JPG; generation = 865077493600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\ZRLLEZA_.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1369.JPG; generation = 865077493600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\ZRLLEZA_.JPG: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\ZRLLEZA_.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1390.JPG; generation = 876284615700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\ZRLLEZA_.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1391.JPG; generation = 876284615700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\ZRLLEZA_.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1392.JPG; generation = 876284615700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\ZRLLEZA_.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1393.JPG; generation = 876284615700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\ZRLLEZA_.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA__shard1394.JPG; generation = 876284615700; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\ZRLLEZA_.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/___OBX0M.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\___OBX0M.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/___OBX0M_shard1375.JPG; generation = 866609226000; valid shard = true
New shards of C:\Users\IEUser\Pictures\___OBX0M.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/___OBX0M_shard1376.JPG; generation = 866609226000; valid shard = true
New shards of C:\Users\IEUser\Pictures\___OBX0M.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/___OBX0M_shard1377.JPG; generation = 866609226000; valid shard = true
