Start - 2025-03-14T15:01:04.683874637
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/INDEXED_.SEA; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/winrt--{S-1-5-21-3461203602-4096304019-2269080069-1000}-.searchconnector-ms; generation = -1; valid shard = false
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/SendTo
Analyzed shard: /mnt/win10/Users/IEUser/Start Menu; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Templates; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@Please_Read_Me@.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/@WanaDecryptor@.exe.lnk; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA.MP4.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1035.2; generation = 762184908000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1036.2; generation = 762184908000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1037.2; generation = 762184908000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1038.2; generation = 762184908000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1039.2; generation = 762184908000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1115.1; generation = 777555601800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1116.1; generation = 777555601800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1117.1; generation = 777555601800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1118.1; generation = 777555601800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1119.1; generation = 777555601800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1275.MP4; generation = 844850923300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1276.MP4; generation = 844850923300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1277.MP4; generation = 844850923300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1278.MP4; generation = 844850923300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000.MP4.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\FILE_000.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard1195.MP4; generation = 802363914300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard1196.MP4; generation = 802363914300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard1197.MP4; generation = 802363914300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard1198.MP4; generation = 802363914300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard1199.MP4; generation = 802363914300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard355.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard356.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard357.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard358.MP4.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard399.ini; generation = 538027685100; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 1
Found shard for new original file: C:\Users\IEUser\Videos\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard675.ini; generation = 630311846100; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard676.ini; generation = 630311846100; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard677.ini; generation = 630311846100; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard678.ini; generation = 630311846100; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard679.ini; generation = 630311846100; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Videos\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard955.ini; generation = 729510435600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard956.ini; generation = 729510435600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard957.ini; generation = 729510435600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard958.ini; generation = 729510435600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard959.ini; generation = 729510435600; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard436.MP4; generation = 546581534600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard437.MP4; generation = 546581534600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard438.MP4; generation = 546581534600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard439.MP4; generation = 546581534600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 4
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard475.2; generation = 552372826900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard476.2; generation = 552372826900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard477.2; generation = 552372826900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard478.2; generation = 552372826900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard479.2; generation = 552372826900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard555.1; generation = 574979964100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard556.1; generation = 574979964100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard557.1; generation = 574979964100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard558.1; generation = 574979964100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard559.1; generation = 574979964100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard715.MP4; generation = 643671818100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard716.MP4; generation = 643671818100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 2
Found shard for new original file: C:\Users\IEUser\Videos\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard116.ini; generation = 460705477400; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard398.ini; generation = 538027685100; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard359.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard236.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard316.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA.2; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1279.MP4; generation = 844850923300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard435.MP4; generation = 546581534600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard717.MP4; generation = 643671818100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard237.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard238.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard239.MP4.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\FILE_001.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard515.MP4; generation = 561346010200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard516.MP4; generation = 561346010200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard517.MP4; generation = 561346010200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard518.MP4; generation = 561346010200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard519.MP4; generation = 561346010200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_001.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard795.MP4; generation = 656595320600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard796.MP4; generation = 656595320600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard797.MP4; generation = 656595320600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard798.MP4; generation = 656595320600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard799.MP4; generation = 656595320600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002.MP4.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\FILE_002.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1155.MP4; generation = 786121036200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1156.MP4; generation = 786121036200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1157.MP4; generation = 786121036200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1158.MP4; generation = 786121036200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1159.MP4; generation = 786121036200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_002.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1435.MP4; generation = 898889860200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1436.MP4; generation = 898889860200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1437.MP4; generation = 898889860200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1438.MP4; generation = 898889860200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1439.MP4; generation = 898889860200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard315.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard317.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard318.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard319.MP4.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\FILE_002.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard595.MP4; generation = 583844553300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard596.MP4; generation = 583844553300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard597.MP4; generation = 583844553300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard598.MP4; generation = 583844553300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard599.MP4; generation = 583844553300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_002.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard875.MP4; generation = 678188997300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard876.MP4; generation = 678188997300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard877.MP4; generation = 678188997300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard878.MP4; generation = 678188997300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard879.MP4; generation = 678188997300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA.1; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard718.MP4; generation = 643671818100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard719.MP4; generation = 643671818100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard755.2; generation = 647231479000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard756.2; generation = 647231479000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard757.2; generation = 647231479000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard758.2; generation = 647231479000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard759.2; generation = 647231479000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard835.1; generation = 668597471400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard836.1; generation = 668597471400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard837.1; generation = 668597471400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard838.1; generation = 668597471400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard839.1; generation = 668597471400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard995.MP4; generation = 743413277600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard996.MP4; generation = 743413277600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard997.MP4; generation = 743413277600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard998.MP4; generation = 743413277600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard999.MP4; generation = 743413277600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_000.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard635.MP4; generation = 605368560300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard636.MP4; generation = 605368560300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard637.MP4; generation = 605368560300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard638.MP4; generation = 605368560300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard639.MP4; generation = 605368560300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_000.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard915.MP4; generation = 695806550900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard916.MP4; generation = 695806550900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard917.MP4; generation = 695806550900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard918.MP4; generation = 695806550900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard919.MP4; generation = 695806550900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001.MP4.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\FILE_001.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1075.MP4; generation = 771105041000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1076.MP4; generation = 771105041000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1077.MP4; generation = 771105041000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1078.MP4; generation = 771105041000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1079.MP4; generation = 771105041000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_001.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1355.MP4; generation = 861994416300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1356.MP4; generation = 861994416300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1357.MP4; generation = 861994416300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1358.MP4; generation = 861994416300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1359.MP4; generation = 861994416300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1445.MP4; generation = 907870399200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1446.MP4; generation = 907870399200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1447.MP4; generation = 907870399200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1448.MP4; generation = 907870399200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1449.MP4; generation = 907870399200; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_001.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard235.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard115.ini; generation = 460705477400; valid shard = true
New shards of C:\Users\IEUser\Videos\desktop.ini: 2
Found shard for new original file: C:\Users\IEUser\Documents\My Videos\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop_shard1150.ini; generation = 785941790300; valid shard = true
