Start - 2025-01-28T15:55:59.356027645
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3248.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3249.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3250.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3251.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3252.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3253.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3254.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3256.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3257.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3258.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3259.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3260.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3261.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3262.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3263.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3264.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3265.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3266.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3267.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3268.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3269.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3270.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3271.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3272.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3274.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3275.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3276.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3277.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3278.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3279.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3280.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3281.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3282.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3283.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3284.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3285.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3286.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3287.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3288.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3289.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3290.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3292.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3293.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3294.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3295.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3296.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3297.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3298.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3299.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3300.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3301.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3302.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3303.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3304.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3305.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3306.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3307.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3308.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3310.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3311.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3312.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3313.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3314.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3315.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3316.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3317.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3318.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3319.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3320.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3321.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3322.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3323.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3324.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3325.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3326.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3328.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3329.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3330.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3331.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3332.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3333.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3334.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3335.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3336.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3337.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3338.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3339.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3340.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3341.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3342.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3343.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3344.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3346.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3347.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3348.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3349.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3350.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3351.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3352.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3353.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3354.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3355.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3356.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3357.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3358.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3359.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3360.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3361.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3362.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1457.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1475.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1493.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1511.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1529.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1547.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1565.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1583.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3201.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3219.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3237.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3255.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3273.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3291.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3309.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3327.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3345.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3363.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3381.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3399.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5017.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5035.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5053.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5071.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5089.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5107.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5125.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5143.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5161.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5179.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3364.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3365.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3366.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3367.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3368.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3369.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3370.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3371.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3372.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3373.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3374.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3375.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3376.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3377.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3378.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3379.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3380.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3382.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3383.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3384.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3385.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3386.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3387.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3388.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3389.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3390.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3391.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3392.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3393.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3394.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3395.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3396.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3397.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop3398.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5000.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5001.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5002.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5003.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5004.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5005.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5006.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5007.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5008.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5009.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5010.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5011.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5012.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5013.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5014.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5015.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5016.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5018.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5019.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5020.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5021.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5022.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5023.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5024.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5025.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5026.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5027.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5028.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5029.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5030.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5031.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5032.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5033.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5034.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5036.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5037.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5038.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5039.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5040.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5041.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5042.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5043.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5044.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5045.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5046.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5047.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5048.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5049.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5050.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5051.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5052.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5054.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5055.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5056.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5057.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5058.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5059.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5060.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5061.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5062.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5063.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5064.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5065.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5066.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5067.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5068.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5069.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5070.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5072.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5073.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5074.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5075.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5076.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5077.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5078.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5079.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5080.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5081.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5082.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5083.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5084.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5085.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5086.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5087.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5088.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5090.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5091.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5092.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5093.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5094.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5095.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5096.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5097.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5098.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5099.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5100.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5101.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5102.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5103.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5104.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5105.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5106.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5108.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5109.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5110.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5111.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5112.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5113.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5114.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5115.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5116.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5117.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5118.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5119.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5120.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5121.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5122.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5123.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5124.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5126.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5127.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5128.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5129.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5130.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5131.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5132.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5133.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5134.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5135.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5136.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5137.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5138.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5139.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5140.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5141.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5142.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5144.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5145.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5146.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5147.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5148.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5149.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5150.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5151.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5152.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5153.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5154.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5155.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5156.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5157.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5158.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5159.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5160.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1400.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1401.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1402.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5162.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5163.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5164.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5165.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5166.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5167.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5168.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5169.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5170.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5171.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5172.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5173.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5174.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5175.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5176.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5177.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5178.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5180.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5181.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5182.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5183.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5184.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5185.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5186.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5187.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5188.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5189.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5190.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5191.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5192.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5193.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5194.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5195.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5196.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5197.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5198.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop5199.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1753.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA_.JPG
