Start - 2025-01-23T12:42:27.505372052
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004267.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004268.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004269.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004270.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004271.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004272.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004273.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004275.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004276.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004277.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004278.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004279.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004280.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004281.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004282.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004283.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004284.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004285.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004286.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004287.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004288.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004289.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004290.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004292.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004293.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004294.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004295.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004296.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004297.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004298.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004299.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004300.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004301.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004302.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004303.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004304.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004305.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004306.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004307.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004309.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004310.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004311.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004312.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004313.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004314.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004315.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004316.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004317.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004318.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004319.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004320.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004321.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004322.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004323.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004324.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004326.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004327.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004328.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004329.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004330.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004331.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004332.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004333.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004334.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004335.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004336.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004337.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004338.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004339.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004340.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004341.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004206.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004223.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004240.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004257.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004274.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004291.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004308.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004325.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004342.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop2260.ini; generation = 506624269100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\desktop.ini: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop967.ini; generation = 410249260500; valid shard = true
New shards of C:\Users\IEUser\Music\desktop.ini: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004359.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 138
Found shard for new original file: C:\Users\IEUser\My Documents\My Music\FILE_000.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0005231.MP3; generation = 637906476500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_000.MP3: 1
Found shard for new original file: C:\Users\IEUser\Documents\My Music\FILE_002.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0026501.MP3; generation = 671010910800; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA2850.MP3; generation = 521590819499; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004343.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004344.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004345.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004346.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004347.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004348.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004349.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004350.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004351.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004352.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004353.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004354.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004355.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004356.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004357.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004358.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004360.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004361.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004362.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004363.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004364.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004365.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004366.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004367.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004368.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004369.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004370.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004371.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004372.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004373.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004374.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004375.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004377.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004378.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004379.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004380.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004381.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004382.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004383.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004384.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004385.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004386.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004387.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004388.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004389.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004390.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004391.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004392.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004394.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004395.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004396.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004397.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004398.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004399.MP3; generation = 561660940500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_000.MP3: 192
Found shard for new original file: C:\Users\IEUser\Music\FILE_000.MP3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004800.MP3; generation = 613753812800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 1
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004801.MP3; generation = 613753812800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 2
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004802.MP3; generation = 613753812800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 3
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004803.MP3; generation = 613753812800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 4
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004804.MP3; generation = 613753812800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 5
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004805.MP3; generation = 613753812800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 6
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004806.MP3; generation = 613753812800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 7
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004807.MP3; generation = 613753812800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 8
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004808.MP3; generation = 613753812800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 9
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004809.MP3; generation = 613753812800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004811.MP3; generation = 613753812800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 11
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0004812.MP3; generation = 613753812800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_000.MP3: 12
