Start - 2025-01-17T09:51:59.673840348
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Error '/mnt/win10/Users/IEUser/Pictures/FGT7FMVW.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/FGT7FMVW.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ANOTHER/A5CC7627.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ANOTHER/A5CC7627.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_PRACTI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_PRACTI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/CLOUD000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/CLOUD000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/AGENT_BA.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/AGENT_BA.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_MIXED_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_MIXED_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/OASPNOLL.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/OASPNOLL.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_SYS000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_SYS000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_CASE_B.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_CASE_B.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_LIGHTW.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_LIGHTW.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CLOUD_RE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CLOUD_RE.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/I_SKGWKV.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/I_SKGWKV.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Contacts/IEUSER.CON (No such file or directory)' with file /mnt/win10/Users/IEUser/Contacts/IEUSER.CON, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/TM96YEQ9.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/TM96YEQ9.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/CS2LDGWH.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/CS2LDGWH.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/CDBBFF16.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/CDBBFF16.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/COMPUTIN.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/COMPUTIN.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_SYSTEM.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SYSTEM.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_DECISI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_DECISI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/DESIG000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/DESIG000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/DESIG000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/DESIG000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_CLO000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_CLO000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/ENCYC/B14078F6.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/ENCYC/B14078F6.DUM, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CYBEL000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CYBEL000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Favorites/Bing.url (No such file or directory)' with file /mnt/win10/Users/IEUser/Favorites/Bing.url, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/LKNJ2VOT.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/LKNJ2VOT.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/A_STUDY_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/A_STUDY_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOCUMENT/TM96YEQ9.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOCUMENT/TM96YEQ9.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/APPLICAT.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/APPLICAT.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/CLOUD000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/CLOUD000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/CLOUDIFI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/CLOUDIFI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/LKNJ2VOT.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/LKNJ2VOT.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/Z9_4BB5T.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/DOWNLOAD/A_STUDY_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/DOWNLOAD/A_STUDY_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_COMPAR.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_COMPAR.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/7VFTRBYX.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/7VFTRBYX.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSONAL/1A0805E4.DUM (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSONAL/1A0805E4.DUM, skipping it.
Adding file: /mnt/win10/Users/IEUser/init.bat
Adding file: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TM.blf
Adding file: /mnt/win10/Users/IEUser/.ansible_async/j566998865921.5136.lockbit
Adding file: /mnt/win10/Users/IEUser/.ansible_async/j730851983400.5428.lockbit
Adding file: /mnt/win10/Users/IEUser/.ansible_async/j734330472853.688
Adding file: /mnt/win10/Users/IEUser/.ansible_async/j734330472853.688.lockbit
Adding file: /mnt/win10/Users/IEUser/.ansible_async/j738586085160.2784
Adding file: /mnt/win10/Users/IEUser/.ansible_async/j77077884442.496.lockbit
Adding file: /mnt/win10/Users/IEUser/.ansible_async/j846586754366.4432.lockbit
Adding file: /mnt/win10/Users/IEUser/.ansible_async/Restore-My-Files.txt
Adding file: /mnt/win10/Users/IEUser/.vbox_version.lockbit
Adding file: /mnt/win10/Users/IEUser/3D Objects/desktop.ini
Adding file: /mnt/win10/Users/IEUser/ansible/inventory.lockbit
Adding file: /mnt/win10/Users/IEUser/ansible/playbook.yml.lockbit
Adding file: /mnt/win10/Users/IEUser/ansible/Restore-My-Files.txt
Adding file: /mnt/win10/Users/IEUser/Contacts/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Contacts/IEUSER.CON.lockbit
Adding file: /mnt/win10/Users/IEUser/Contacts/Restore-My-Files.txt
Adding file: /mnt/win10/Users/IEUser/Desktop/01F22128.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/0A8AE703.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/0BD4255D.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/43D8E93F.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/4465CDCE.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/4C7C1D2F.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/7934FE27.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/990423D0.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/APPLICAT.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/APPROACH.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ARCHITEC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ATTACK_A.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/AUTHENTI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_BLO000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_BLOCKC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_CASE_B.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_FORMAL.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_FRAMEW.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_GENERA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_HYBRID.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_LEARNI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_LIGHTW.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_LITERA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_METHOD.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_SYS000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_SYSTEM.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/BIOINFOP.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/BLOCKCHA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/BOINC_FO.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/BRICK___.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/CC81FEF7.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/CCODAMIC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/CYBEL000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/CYBELE__.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/CYBER_PH.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/D35FF869.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/DATA_MAN.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/DEFENSE_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/DESIG000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/DESIG001.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/DESIGN_A.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/DETECTIO.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/DEVOPS_C.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/EAB16DBE.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/4D9E3920.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B97E01E5.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/05652CFA.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/0890A6BA.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/10534DEF.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/191667D9.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/2C6BD39A.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/30191474.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/40888E1C.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/4C520A95.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/8C400643.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/8FD06015.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/96129B4A.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/A3345EC1.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/A9E0251B.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B0B27A75.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B14078F6.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B6E72997.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/530D11BA.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/5C9FF138.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/68E03BF8.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/6C9B742D.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/6FE97F45.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/73A27B5D.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/882D13AF.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/88701D72.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/C3B05F46.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/C74F31A5.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/D622BFEB.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/DA405530.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/DB063209.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/E0D37763.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/E3C59DB7.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F0459F04.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F27477DE.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F2DB3468.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F774CB07.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/FA367364.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/FA9AA7EB.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/FFF3A879.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/Restore-My-Files.txt
Adding file: /mnt/win10/Users/IEUser/Desktop/eula.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/F3BE26A6.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/FE293672.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/FILE_000.DOC.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/FILE_002.DOC.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/FILE_SAM.DOC.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/I_SKGWKV.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/JS5J37I_.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/KCKJODLQ.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/LKNJ2VOT.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/N23ZPP_V.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/9EF78656.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_CLO000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_MICROS.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUD000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/FILE_001.DOC.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/NKZJODFK.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ACTION_O.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ADOPT000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ADOPTING.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/AGENT_BA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANALYZIN.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/4FCEC5A8.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/1724FEEB.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/2265BECF.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/2BC48EB7.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/32DED4B9.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/3C22462C.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/408D4B92.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/4357AB01.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/4636428E.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/6A1F9D65.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/7F04C660.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/81998AB1.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/94435D7E.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/9F09BC54.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/A442EF09.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/A5CC7627.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/A7BAE86E.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/BF2955DB.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/D2603682.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/DE25D108.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/E0A5826D.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/EAEC1341.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/EFFE1AF8.DUM.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/Restore-My-Files.txt
Adding file: /mnt/win10/Users/IEUser/Desktop/AN_ATMOS.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/AN_OVERV.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_CLOUD_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_CLUSTE.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_COM000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_COMPAR.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_DATAFL.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_DECISI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_DISTRI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_FLEXIB.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_FOCUS_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_MIXED_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_MULTI_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_NOVEL_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_PRACTI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_SCALAB.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_SCIENC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_SELF_O.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_SERVIC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/A_STUDY_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUD001.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUDIFI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUDINT.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUD_BA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUD_RE.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/COMPUTIN.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/CONSTRAI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/CONSTRUC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/COST_EFF.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/OASPNOLL.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OQUXVXJG.JPG.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ACTION_O.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ADAPTIVE.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPT000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPTING.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AGENT_BA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ANALYZIN.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AN_ATMOS.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AN_OVERV.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLOUD_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLUSTE.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_COM000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_COMPAR.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DATAFL.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DECISI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DISTRI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FLEXIB.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MIXED_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MULTI_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_NOVEL_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_PRACTI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SCALAB.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SCIENC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SELF_O.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SERVIC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUDIFI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUDINT.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_BA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_RE.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/COMPUTIN.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRAI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRUC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/COST_EFF.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/APPROACH.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ARCHITEC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ATTACK_A.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AUTHENTI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_BLO000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_BLOCKC.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CASE_B.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLO000.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FORMAL.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FRAMEW.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_GENERA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_HYBRID.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LEARNI.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LIGHTW.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LITERA.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_METHOD.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MICROS.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/APPLICAT.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FOCUS_.PDF.lockbit
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_STUDY_.PDF.lockbit
