Start - 2025-01-30T13:05:34.444333198
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 27
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6628.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 28
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004613.PDF; generation = 475968791800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 190
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004630.PDF; generation = 475968791800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 191
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004647.PDF; generation = 475968791800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 192
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004664.PDF; generation = 475968791800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 193
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004681.PDF; generation = 475968791800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 194
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004698.PDF; generation = 475968791800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 195
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004715.PDF; generation = 475968791800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 196
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004732.PDF; generation = 475968791800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 197
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004749.PDF; generation = 475968791800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 198
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004766.PDF; generation = 475968791800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 199
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004783.PDF; generation = 475968791800; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 200
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6612.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 29
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE26.PDF; generation = 317703813100; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADAPTIVE.PDF: 200
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6629.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 30
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/AN_OVERV2604.PDF; generation = 431762489300; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\AN_OVERV.PDF: 185
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6630.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 31
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6631.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 32
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6632.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 33
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6633.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 34
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6634.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 35
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6635.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 36
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6636.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 37
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6637.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 38
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6638.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 39
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6639.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 40
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6640.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 41
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6641.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 42
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6642.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 43
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6643.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 44
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6644.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 45
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6645.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 46
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6647.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 47
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6648.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 48
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6649.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 49
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6650.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 50
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6651.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 51
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6652.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 52
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6653.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 53
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6654.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 54
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6655.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 55
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6656.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 56
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6657.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 57
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6658.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 58
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6659.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 59
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6660.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 60
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6661.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 61
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6662.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 62
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6664.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 63
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6665.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 64
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6666.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 65
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6667.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 66
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6668.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 67
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6669.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 68
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6670.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 69
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6671.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 70
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6672.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 71
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6673.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 72
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6674.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 73
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6675.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 74
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6676.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 75
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6677.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 76
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6678.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 77
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6679.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 78
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6681.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 79
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6682.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 80
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6683.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 81
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6684.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 82
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6685.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 83
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6686.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 84
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6687.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 85
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6688.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 86
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6689.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 87
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6690.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 88
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6691.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 89
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6692.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 90
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6693.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 91
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6694.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 92
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6695.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 93
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6696.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 94
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6698.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 95
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6699.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 96
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6700.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 97
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6701.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 98
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6702.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 99
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6703.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 100
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6704.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 101
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6705.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 102
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6706.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 103
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6707.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 104
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6708.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 105
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6709.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 106
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6710.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 107
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6711.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 108
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6712.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 109
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6713.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 110
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6715.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 111
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6716.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 112
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6717.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 113
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6718.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 114
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6719.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 115
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6720.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 116
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6721.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 117
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6722.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 118
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6723.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 119
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6724.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 120
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6725.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 121
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6726.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 122
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6727.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 123
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6728.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 124
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6729.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 125
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6730.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 126
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6732.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 127
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6733.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 128
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6734.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 129
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6735.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 130
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6736.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 131
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6737.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 132
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6738.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 133
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6739.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 134
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6740.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 135
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6741.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 136
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6742.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 137
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6743.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 138
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6744.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 139
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6745.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 140
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6746.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 141
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6747.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 142
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6749.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 143
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6750.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 144
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6751.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 145
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6752.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 146
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6753.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 147
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6754.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 148
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6755.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 149
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6756.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 150
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6757.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 151
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6758.PDF; generation = 579495006500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 152
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6759.PDF; generation = 579495006500; valid shard = true
