Start - 2025-01-20T15:15:56.914998645
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDO000.URL; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDO001.URL; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDOWS_.URL; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Favorites/Bing.url; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Favorites/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Favorites/Links/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000001.regtrans-ms; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000002.regtrans-ms; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/ntuser.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSER_D.BLF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSER_D.REG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/OneDrive/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CS2LDGWH.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/CSGIBTF5.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F4OSARKK.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/F7Y0_E3O.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/I_SKGWKV.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/JS5J37I_.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA_.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/__CREDIT.JSO; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/___OBX0M.JPG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/PrintHood; generation = -1; valid shard = false
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Recent
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Recent
Analyzed shard: /mnt/win10/Users/IEUser/Saved Games/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/EVERYWHE.SEA; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/Everywhere.search-ms; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/Indexed Locations.search-ms; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/INDEXED_.SEA; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/winrt--{S-1-5-21-3461203602-4096304019-2269080069-1000}-.searchconnector-ms; generation = -1; valid shard = false
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/SendTo
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/SendTo
Analyzed shard: /mnt/win10/Users/IEUser/Start Menu; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Templates; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA.1; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA.2; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA.MP4; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/_BASH_HI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/_SSH/ENVIRONM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/Desktop.lnk; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/DOWNLOAD.LNK; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/Downloads.lnk; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/RECENTPL.LNK; generation = -1; valid shard = false
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Local Settings
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Local Settings
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/edb00001.log; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/schema.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/spartan.edb; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/spartan.pat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/MicrosoftEdgeCookiesBackup.dat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/MicrosoftEdgeSettingsBackup.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/Protected - It is a violation of Windows Policy to modify/Backup.dat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_001.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_002.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA.MP3; generation = -1; valid shard = false
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/My Documents
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/My Documents
Analyzed shard: /mnt/win10/Users/IEUser/NetHood; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSE000.REG; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/NTUSER.DAT; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/ntuser.dat.LOG1; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/ntuser.dat.LOG2; generation = -1; valid shard = false
SSS shards search completed.
--- Summary ---
2025-01-20T15:16:11.723356621	-	total time elapsed (nanosecs): 14808357976
2025-01-20T15:16:11.723356621	-	total time elapsed (millisecs): 14808
Files:		0	possible original files found
Recovered:	0	files
Failed:	0	files unrecoverable
	0	files have wrong checksum
Errors:		7	files
Shards:	0 / 571	valid out of total files analyzed
	0 / 0	deleted out of total valid shards found
--- End of Summary ---

--- Summary ---
2025-01-20T15:16:11.723356621	-	total time elapsed (nanosecs): 14808357976
2025-01-20T15:16:11.723356621	-	total time elapsed (millisecs): 14808
Files:		0	possible original files found
Recovered:	0	files
Failed:	0	files unrecoverable
	0	files have wrong checksum
Errors:		7	files
Shards:	0 / 571	valid out of total files analyzed
	0 / 0	deleted out of total valid shards found
--- End of Summary ---

Restoring completed.
--- Summary ---
2025-01-20T15:16:11.746514626	-	total time elapsed (nanosecs): 14831515981
2025-01-20T15:16:11.746514626	-	total time elapsed (millisecs): 14831
Files:		0	possible original files found
Recovered:	0	files
Failed:	0	files unrecoverable
	0	files have wrong checksum
Errors:		7	files
Shards:	0 / 571	valid out of total files analyzed
	0 / 0	deleted out of total valid shards found
--- End of Summary ---

--- Summary ---
2025-01-20T15:16:11.746514626	-	total time elapsed (nanosecs): 14831515981
2025-01-20T15:16:11.746514626	-	total time elapsed (millisecs): 14831
Files:		0	possible original files found
Recovered:	0	files
Failed:	0	files unrecoverable
	0	files have wrong checksum
Errors:		7	files
Shards:	0 / 571	valid out of total files analyzed
	0 / 0	deleted out of total valid shards found
--- End of Summary ---

Removed from checksum: Pictures/Camera Roll/desktop.ini
Removed from checksum: DOWNLOAD/DEVOPS_C.PDF
Removed from checksum: Desktop/ENCYC/4D9E3920.DUM
Removed from checksum: DOCUMENT/A_FOCUS_.PDF
Removed from checksum: DOCUMENT/A_METHOD.PDF
Removed from checksum: Pictures/R9WVYQ_O.JPG
Removed from checksum: DOCUMENT/ADAPTIVE.PDF
Removed from checksum: Desktop/ADOPT000.PDF
Removed from checksum: DOCUMENT/AN_ATMOS.PDF
Removed from checksum: Desktop/ANOTHER/4636428E.DUM
Removed from checksum: Desktop/4C7C1D2F.DUM
Removed from checksum: Desktop/BRICK___.PDF
Removed from checksum: Pictures/__CREDIT.JSO
Removed from checksum: FAVORITE/MICROSOF/IE_ADD_O.URL
Removed from checksum: NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TM.blf
Removed from checksum: DOCUMENT/___OBX0M.JPG
Removed from checksum: DOCUMENT/COST_EFF.PDF
Removed from checksum: DOCUMENT/CYBER_PH.PDF
Removed from checksum: Pictures/CEQIQXNN.JPG
Removed from checksum: Desktop/PERSO000/DEFENSE_.PDF
Removed from checksum: Desktop/ANOTHER/3C22462C.DUM
Removed from checksum: Desktop/APPLICAT.PDF
Removed from checksum: Desktop/PERSONAL/C2CDEC43.DUM
Removed from checksum: Desktop/PERSO000/A_SCALAB.PDF
Removed from checksum: DOWNLOAD/CONSTRAI.PDF
Removed from checksum: Pictures/CSGIBTF5.JPG
Removed from checksum: DOWNLOAD/A_DISTRI.PDF
Removed from checksum: Pictures/RSF0HUZO.JPG
Removed from checksum: Desktop/PERSO000/DETECTIO.PDF
Removed from checksum: Links/desktop.ini
Removed from checksum: Desktop/ENCYC/30191474.DUM
Removed from checksum: Desktop/ENCYC/530D11BA.DUM
Removed from checksum: DOWNLOAD/A_SYSTEM.PDF
Removed from checksum: Desktop/eula.lnk
Removed from checksum: Desktop/A_MICROS.PDF
Removed from checksum: DOCUMENT/CLOUDINT.PDF
Removed from checksum: DOCUMENT/CYBELE__.PDF
Removed from checksum: DOCUMENT/A_COM000.PDF
Removed from checksum: Desktop/A_LITERA.PDF
Removed from checksum: DOWNLOAD/DATA_MAN.PDF
Removed from checksum: FAVORITE/LINKS_FO/USA_GOV.URL
Removed from checksum: Desktop/PERSO000/A_HYBRID.PDF
Removed from checksum: SAVED_GA/DESKTOP.INI
Removed from checksum: Desktop/FILE_SAM.DOC
Removed from checksum: Contacts/desktop.ini
Removed from checksum: DOCUMENT/A_CLUSTE.PDF
Removed from checksum: DOCUMENT/FILE_004.DOC
Removed from checksum: Desktop/A_CLOUD_.PDF
Removed from checksum: MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/spartan.edb
Removed from checksum: Videos/FILE_001.MP4
Removed from checksum: Desktop/SVSSLQNT.JPG
Removed from checksum: Desktop/PERSO000/AUTHENTI.PDF
Removed from checksum: FAVORITE/LINKS/WEB_SLIC.URL
Removed from checksum: DOCUMENT/BIOINFOP.PDF
Removed from checksum: Desktop/ENCYC/B0B27A75.DUM
Removed from checksum: Desktop/PERSO000/ACTION_O.PDF
Removed from checksum: DOCUMENT/APPROACH.PDF
Removed from checksum: Pictures/OQUXVXJG.JPG
Removed from checksum: Desktop/ENCYC/E3C59DB7.DUM
Removed from checksum: NTUSER_D.BLF
Removed from checksum: DOCUMENT/DATA_MAN.PDF
Removed from checksum: DOWNLOAD/A_SELF_O.PDF
Removed from checksum: Desktop/PERSONAL/7E4B2689.DUM
Removed from checksum: Desktop/PERSO000/A_LEARNI.PDF
Removed from checksum: Desktop/ANOTHER/A7BAE86E.DUM
Removed from checksum: DOCUMENT/AN_OVERV.PDF
Removed from checksum: DOCUMENT/A_NOVEL_.PDF
Removed from checksum: Desktop/LKNJ2VOT.JPG
Removed from checksum: Pictures/TIHHX_RB.JPG
Removed from checksum: Desktop/CLOUD001.PDF
Removed from checksum: Desktop/A_LEARNI.PDF
Removed from checksum: Videos/FILE_000.MP4
Removed from checksum: Desktop/PERSONAL/204DBBF1.DUM
Removed from checksum: Desktop/CCODAMIC.PDF
Removed from checksum: NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000001.regtrans-ms
Removed from checksum: DOWNLOAD/A_COM000.PDF
Removed from checksum: Desktop/PERSO000/CLOUDIFI.PDF
Removed from checksum: DOCUMENT/N23ZPP_V.JPG
Removed from checksum: _SSH/ENVIRONM
Removed from checksum: Desktop/PERSO000/CCODAMIC.PDF
Removed from checksum: FAVORITE/MICROSOF/MICRO001.URL
Removed from checksum: DOCUMENT/A_CASE_B.PDF
Removed from checksum: Desktop/PERSONAL/1095353F.DUM
Removed from checksum: Desktop/A_LIGHTW.PDF
Removed from checksum: Music/desktop.ini
Removed from checksum: Desktop/A_BLO000.PDF
Removed from checksum: Desktop/ENCYC/B6E72997.DUM
Removed from checksum: Desktop/ENCYC/96129B4A.DUM
Removed from checksum: Desktop/ANOTHER/D2603682.DUM
Removed from checksum: Desktop/PERSONAL/8FF7BF24.DUM
Removed from checksum: DOCUMENT/A_DISTRI.PDF
Removed from checksum: Links/Downloads.lnk
Removed from checksum: Desktop/ENCYC/FFF3A879.DUM
Removed from checksum: DOWNLOAD/N23ZPP_V.JPG
Removed from checksum: Desktop/FILE_000.DOC
Removed from checksum: DOCUMENT/A_MULTI_.PDF
Removed from checksum: DOWNLOAD/A_CASE_B.PDF
Removed from checksum: DOWNLOAD/___OBX0M.JPG
Removed from checksum: DOWNLOAD/A_MIXED_.PDF
Removed from checksum: Desktop/TM96YEQ9.JPG
Removed from checksum: Desktop/PERSO000/CONSTRUC.PDF
Removed from checksum: Desktop/EAB16DBE.DUM
Removed from checksum: DOWNLOAD/CLOUD_RE.PDF
Removed from checksum: FAVORITE/MSN_WEBS/MSN_AUTO.URL
Removed from checksum: Desktop/ANOTHER/A442EF09.DUM
Removed from checksum: DOCUMENT/FILE_003.DOC
Removed from checksum: Desktop/FILE_001.DOC
Removed from checksum: DOWNLOAD/FILE_EXA.MP4
Removed from checksum: Desktop/PERSO000/A_DATAFL.PDF
Removed from checksum: DOWNLOAD/KCKJODLQ.JPG
Removed from checksum: Desktop/PERSO000/CLOUD000.PDF
Removed from checksum: Desktop/PERSO000/DESIG001.PDF
Removed from checksum: DOWNLOAD/AN_OVERV.PDF
Removed from checksum: Desktop/CLOUD000.PDF
Removed from checksum: Desktop/ENCYC/DA405530.DUM
Removed from checksum: Desktop/ENCYC/4C520A95.DUM
Removed from checksum: DOCUMENT/DEVOPS_C.PDF
Removed from checksum: Desktop/PERSO000/PIA19808.JPG
Removed from checksum: DOWNLOAD/JS5J37I_.JPG
Removed from checksum: DOCUMENT/A_MIXED_.PDF
Removed from checksum: Desktop/ENCYC/FA9AA7EB.DUM
Removed from checksum: Desktop/CONSTRUC.PDF
Removed from checksum: DOCUMENT/CLOUD_RE.PDF
Removed from checksum: DOCUMENT/NKZJODFK.JPG
Removed from checksum: Desktop/ATTACK_A.PDF
Removed from checksum: Desktop/PERSO000/ADOPTING.PDF
Removed from checksum: Videos/Captures/desktop.ini
Removed from checksum: DOCUMENT/JS5J37I_.JPG
Removed from checksum: DOWNLOAD/A_METHOD.PDF
Removed from checksum: DOWNLOAD/BRICK___.PDF
Removed from checksum: Pictures/KCKJODLQ.JPG
Removed from checksum: Desktop/PERSONAL/86316F8F.DUM
Removed from checksum: Desktop/PERSO000/APPROACH.PDF
Found different signature from checksum: NTUSER.DAT
Removed from checksum: DOWNLOAD/A_FLEXIB.PDF
Removed from checksum: DOCUMENT/OASPNOLL.JPG
Removed from checksum: DOWNLOAD/NKZJODFK.JPG
Removed from checksum: DOCUMENT/ATTACK_A.PDF
Removed from checksum: DOWNLOAD/CYBELE__.PDF
Removed from checksum: Pictures/TM96YEQ9.JPG
Removed from checksum: DOCUMENT/A_SYSTEM.PDF
Removed from checksum: Pictures/SVSSLQNT.JPG
Removed from checksum: Pictures/7M2JZWFG.JPG
Removed from checksum: Desktop/AN_OVERV.PDF
Removed from checksum: Pictures/GT813XPX.JPG
Removed from checksum: DOCUMENT/A_SCIENC.PDF
Removed from checksum: DOWNLOAD/A_MULTI_.PDF
Removed from checksum: Desktop/PERSO000/A_CLOUD_.PDF
Removed from checksum: DOWNLOAD/APPLICAT.PDF
Removed from checksum: Desktop/PERSO000/CLOUD_BA.PDF
Removed from checksum: Desktop/A_DATAFL.PDF
Removed from checksum: Desktop/OQUXVXJG.JPG
Removed from checksum: Desktop/N23ZPP_V.JPG
Removed from checksum: DOWNLOAD/CYBER_PH.PDF
Removed from checksum: Desktop/0A8AE703.DUM
Removed from checksum: Desktop/PERSO000/A_LIGHTW.PDF
Removed from checksum: Desktop/DETECTIO.PDF
Removed from checksum: Desktop/PERSO000/DESIG000.PDF
Removed from checksum: Desktop/ENCYC/F774CB07.DUM
Removed from checksum: DOCUMENT/CYBEL000.PDF
Removed from checksum: Pictures/LKNJ2VOT.JPG
Removed from checksum: Desktop/ENCYC/DB063209.DUM
Removed from checksum: Desktop/PERSO000/A_PRACTI.PDF
Removed from checksum: Desktop/ENCYC/A9E0251B.DUM
Removed from checksum: Desktop/A_SCALAB.PDF
Removed from checksum: Pictures/F7Y0_E3O.JPG
Removed from checksum: Desktop/FILE_002.DOC
Removed from checksum: Desktop/PERSO000/A_CLUSTE.PDF
Removed from checksum: Desktop/PERSO000/AGENT_BA.PDF
Removed from checksum: Desktop/RSF0HUZO.JPG
Removed from checksum: Desktop/PERSO000/A_MULTI_.PDF
Removed from checksum: Music/FILE_002.MP3
Removed from checksum: MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/spartan.pat
Removed from checksum: Desktop/A_FRAMEW.PDF
Removed from checksum: Desktop/DEFENSE_.PDF
Removed from checksum: Desktop/PERSONAL/1B983CCC.DUM
Removed from checksum: DOWNLOAD/CLOUD_BA.PDF
Removed from checksum: Desktop/ANOTHER/BF2955DB.DUM
Removed from checksum: DOWNLOAD/A_CLUSTE.PDF
Removed from checksum: Desktop/ENCYC/882D13AF.DUM
Removed from checksum: Desktop/BOINC_FO.PDF
Removed from checksum: DOCUMENT/A_FRAMEW.PDF
Removed from checksum: DOCUMENT/A_LITERA.PDF
Removed from checksum: DOCUMENT/A_SELF_O.PDF
Removed from checksum: DOWNLOAD/A_LITERA.PDF
Removed from checksum: Desktop/PERSO000/ADOPT000.PDF
Removed from checksum: DOCUMENT/A_SERVIC.PDF
Removed from checksum: Desktop/A_HYBRID.PDF
Removed from checksum: DOCUMENT/CLOUD_BA.PDF
Removed from checksum: Desktop/DESIGN_A.PDF
Removed from checksum: NTUSER_D.REG
Removed from checksum: Desktop/PERSO000/A_FORMAL.PDF
Removed from checksum: Desktop/PERSO000/BLOCKCHA.PDF
Removed from checksum: Desktop/PERSONAL/4A1640DE.DUM
Removed from checksum: Desktop/ANOTHER/2BC48EB7.DUM
Removed from checksum: Links/Desktop.lnk
Removed from checksum: DOWNLOAD/A_SCIENC.PDF
Removed from checksum: Desktop/PERSO000/A_BLOCKC.PDF
Removed from checksum: DOWNLOAD/OASPNOLL.JPG
Removed from checksum: Desktop/PERSONAL/B383A9FE.DUM
Removed from checksum: Desktop/PERSO000/A_FOCUS_.PDF
Removed from checksum: ntuser.ini
Removed from checksum: Desktop/ENCYC/0890A6BA.DUM
Removed from checksum: DOCUMENT/OQUXVXJG.JPG
Removed from checksum: DOWNLOAD/BIOINFOP.PDF
Removed from checksum: Desktop/A_SERVIC.PDF
Removed from checksum: DOWNLOAD/FILE_EXA.1
Removed from checksum: Searches/Indexed Locations.search-ms
Removed from checksum: DOCUMENT/I_SKGWKV.JPG
Removed from checksum: DOCUMENT/A_GENERA.PDF
Removed from checksum: Desktop/PERSO000/CLOUD_RE.PDF
Removed from checksum: FAVORITE/WINDOWS_/GET_WIND.URL
Removed from checksum: Desktop/PERSONAL/D62CF3D2.DUM
Removed from checksum: Desktop/CYBEL000.PDF
Removed from checksum: DOCUMENT/A_MICROS.PDF
Removed from checksum: Desktop/F3BE26A6.DUM
Removed from checksum: Desktop/ENCYC/68E03BF8.DUM
Removed from checksum: Desktop/PERSO000/A_SYS000.PDF
Removed from checksum: Desktop/ANOTHER/4FCEC5A8.DUM
Removed from checksum: Desktop/PERSO000/A_CLO000.PDF
Removed from checksum: ansible/inventory
Removed from checksum: Desktop/PERSO000/A_MIXED_.PDF
Removed from checksum: Desktop/desktop.ini
Removed from checksum: MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/MicrosoftEdgeSettingsBackup.txt
Removed from checksum: DOWNLOAD/A_MICROS.PDF
Removed from checksum: DOWNLOAD/COST_EFF.PDF
Removed from checksum: DOWNLOAD/CLOUDINT.PDF
Removed from checksum: Desktop/ENCYC/F27477DE.DUM
Removed from checksum: Desktop/ENCYC/F0459F04.DUM
Removed from checksum: Searches/Everywhere.search-ms
Removed from checksum: Desktop/43D8E93F.DUM
Removed from checksum: Desktop/9EF78656.DUM
Removed from checksum: Desktop/A_COMPAR.PDF
Removed from checksum: Desktop/A_SYSTEM.PDF
Removed from checksum: DOWNLOAD/ATTACK_A.PDF
Removed from checksum: DOCUMENT/A_FLEXIB.PDF
Removed from checksum: Desktop/TIHHX_RB.JPG
Removed from checksum: Desktop/ANALYZIN.PDF
Removed from checksum: Desktop/ANOTHER/1724FEEB.DUM
Removed from checksum: DOWNLOAD/ARCHITEC.PDF
Removed from checksum: DOWNLOAD/OQUXVXJG.JPG
Removed from checksum: DOCUMENT/CONSTRUC.PDF
Removed from checksum: Desktop/ANOTHER/6A1F9D65.DUM
Removed from checksum: Desktop/PERSO000/A_CASE_B.PDF
Removed from checksum: Desktop/ENCYC/B97E01E5.DUM
Removed from checksum: FAVORITE/WINDOWS_/WINDO001.URL
Removed from checksum: init.bat
Removed from checksum: DOWNLOAD/A_GENERA.PDF
Removed from checksum: Desktop/PERSO000/CONSTRAI.PDF
Removed from checksum: Desktop/990423D0.DUM
Removed from checksum: DOWNLOAD/FILE_000.MP4
Removed from checksum: FAVORITE/MSN_WEBS/MSN.URL
Removed from checksum: Desktop/CC81FEF7.DUM
Removed from checksum: DOWNLOAD/CONSTRUC.PDF
Removed from checksum: DOWNLOAD/SKYPE_8_.EXE
Removed from checksum: Music/FILE_001.MP3
Removed from checksum: Desktop/A_METHOD.PDF
Removed from checksum: Desktop/0BD4255D.DUM
Removed from checksum: Desktop/01F22128.DUM
Removed from checksum: Desktop/4465CDCE.DUM
Removed from checksum: Desktop/KCKJODLQ.JPG
Removed from checksum: Desktop/COMPUTIN.PDF
Removed from checksum: Videos/FILE_002.MP4
Removed from checksum: Desktop/ENCYC/8FD06015.DUM
Removed from checksum: DOCUMENT/ARCHITEC.PDF
Removed from checksum: Desktop/PERSO000/A_DECISI.PDF
Removed from checksum: Pictures/desktop.ini
Removed from checksum: DOWNLOAD/UTORRENT.EXE
Removed from checksum: DOWNLOAD/I_SKGWKV.JPG
Removed from checksum: Pictures/Saved Pictures/desktop.ini
Removed from checksum: Pictures/JS5J37I_.JPG
Removed from checksum: FAVORITE/MSN_WEBS/MSN_MONE.URL
Removed from checksum: DOCUMENT/FILE_000.DOC
Removed from checksum: Desktop/NKZJODFK.JPG
Removed from checksum: DOCUMENT/COMPUTIN.PDF
Removed from checksum: Desktop/ENCYC/6FE97F45.DUM
Removed from checksum: DOWNLOAD/FIREFOX_.EXE
Removed from checksum: Desktop/A_MULTI_.PDF
