Start - 2025-03-21T16:54:30.381626804
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard1168.JPG; generation = 834577185400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\FGT7FMVW.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard1169.JPG; generation = 834577185400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\FGT7FMVW.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\FGT7FMVW.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard615.JPG; generation = 607586039000; valid shard = true
New shards of C:\Users\IEUser\Pictures\FGT7FMVW.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard616.JPG; generation = 607586039000; valid shard = true
New shards of C:\Users\IEUser\Pictures\FGT7FMVW.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard617.JPG; generation = 607586039000; valid shard = true
New shards of C:\Users\IEUser\Pictures\FGT7FMVW.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard618.JPG; generation = 607586039000; valid shard = true
New shards of C:\Users\IEUser\Pictures\FGT7FMVW.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard619.JPG; generation = 607586039000; valid shard = true
New shards of C:\Users\IEUser\Pictures\FGT7FMVW.JPG: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard770.JPG; generation = 677379563600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard771.JPG; generation = 677379563600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard772.JPG; generation = 677379563600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard773.JPG; generation = 677379563600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/FGT7FMVW_shard774.JPG; generation = 677379563600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\FGT7FMVW.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/GT813XPX.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard1120.JPG; generation = 812779949700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard1121.JPG; generation = 812779949700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard1122.JPG; generation = 812779949700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard1123.JPG; generation = 812779949700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard1124.JPG; generation = 812779949700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard905.JPG; generation = 715809976100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard906.JPG; generation = 715809976100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard907.JPG; generation = 715809976100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard908.JPG; generation = 715809976100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard909.JPG; generation = 715809976100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\KCKJODLQ.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard930.JPG; generation = 730676842200; valid shard = true
New shards of C:\Users\IEUser\Pictures\KCKJODLQ.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard931.JPG; generation = 730676842200; valid shard = true
New shards of C:\Users\IEUser\Pictures\KCKJODLQ.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard932.JPG; generation = 730676842200; valid shard = true
New shards of C:\Users\IEUser\Pictures\KCKJODLQ.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard933.JPG; generation = 730676842200; valid shard = true
New shards of C:\Users\IEUser\Pictures\KCKJODLQ.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/KCKJODLQ_shard934.JPG; generation = 730676842200; valid shard = true
New shards of C:\Users\IEUser\Pictures\KCKJODLQ.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\NKZJODFK.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard750.JPG; generation = 674624280000; valid shard = true
New shards of C:\Users\IEUser\Pictures\NKZJODFK.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard751.JPG; generation = 674624280000; valid shard = true
New shards of C:\Users\IEUser\Pictures\NKZJODFK.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard752.JPG; generation = 674624280000; valid shard = true
New shards of C:\Users\IEUser\Pictures\NKZJODFK.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard753.JPG; generation = 674624280000; valid shard = true
New shards of C:\Users\IEUser\Pictures\NKZJODFK.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard754.JPG; generation = 674624280000; valid shard = true
New shards of C:\Users\IEUser\Pictures\NKZJODFK.JPG: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard815.JPG; generation = 692432583100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard816.JPG; generation = 692432583100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard817.JPG; generation = 692432583100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard818.JPG; generation = 692432583100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard819.JPG; generation = 692432583100; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\NKZJODFK.JPG: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\NKZJODFK.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard940.JPG; generation = 733808306900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\NKZJODFK.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard941.JPG; generation = 733808306900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\NKZJODFK.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard942.JPG; generation = 733808306900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\NKZJODFK.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard943.JPG; generation = 733808306900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\NKZJODFK.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/NKZJODFK_shard944.JPG; generation = 733808306900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\NKZJODFK.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard897.JPG; generation = 713780122000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\N23ZPP_V.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard898.JPG; generation = 713780122000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\N23ZPP_V.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V_shard899.JPG; generation = 713780122000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\N23ZPP_V.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard1040.JPG; generation = 798549924900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard1041.JPG; generation = 798549924900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard1042.JPG; generation = 798549924900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard1043.JPG; generation = 798549924900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard1044.JPG; generation = 798549924900; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\LKNJ2VOT.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard525.JPG; generation = 588154448400; valid shard = true
New shards of C:\Users\IEUser\Pictures\LKNJ2VOT.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard526.JPG; generation = 588154448400; valid shard = true
New shards of C:\Users\IEUser\Pictures\LKNJ2VOT.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard527.JPG; generation = 588154448400; valid shard = true
New shards of C:\Users\IEUser\Pictures\LKNJ2VOT.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard528.JPG; generation = 588154448400; valid shard = true
New shards of C:\Users\IEUser\Pictures\LKNJ2VOT.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard529.JPG; generation = 588154448400; valid shard = true
New shards of C:\Users\IEUser\Pictures\LKNJ2VOT.JPG: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard805.JPG; generation = 691249506900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard806.JPG; generation = 691249506900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard807.JPG; generation = 691249506900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard808.JPG; generation = 691249506900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/LKNJ2VOT_shard809.JPG; generation = 691249506900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\R9WVYQ_O.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1200.JPG; generation = 844271756700; valid shard = true
New shards of C:\Users\IEUser\Pictures\R9WVYQ_O.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1201.JPG; generation = 844271756700; valid shard = true
New shards of C:\Users\IEUser\Pictures\R9WVYQ_O.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1202.JPG; generation = 844271756700; valid shard = true
New shards of C:\Users\IEUser\Pictures\R9WVYQ_O.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1203.JPG; generation = 844271756700; valid shard = true
New shards of C:\Users\IEUser\Pictures\R9WVYQ_O.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard1204.JPG; generation = 844271756700; valid shard = true
New shards of C:\Users\IEUser\Pictures\R9WVYQ_O.JPG: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\R9WVYQ_O.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard950.JPG; generation = 736203554500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\R9WVYQ_O.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard951.JPG; generation = 736203554500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\R9WVYQ_O.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard952.JPG; generation = 736203554500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\R9WVYQ_O.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard953.JPG; generation = 736203554500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\R9WVYQ_O.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O_shard954.JPG; generation = 736203554500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\R9WVYQ_O.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\TM96YEQ9.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1065.JPG; generation = 799912467400; valid shard = true
New shards of C:\Users\IEUser\Pictures\TM96YEQ9.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1066.JPG; generation = 799912467400; valid shard = true
New shards of C:\Users\IEUser\Pictures\TM96YEQ9.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1067.JPG; generation = 799912467400; valid shard = true
New shards of C:\Users\IEUser\Pictures\TM96YEQ9.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1068.JPG; generation = 799912467400; valid shard = true
New shards of C:\Users\IEUser\Pictures\TM96YEQ9.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1069.JPG; generation = 799912467400; valid shard = true
New shards of C:\Users\IEUser\Pictures\TM96YEQ9.JPG: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1310.JPG; generation = 879904512600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1311.JPG; generation = 879904512600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1312.JPG; generation = 879904512600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1313.JPG; generation = 879904512600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9_shard1314.JPG; generation = 879904512600; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\TM96YEQ9.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\VVRXEGVU.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU_shard1255.JPG; generation = 860549954300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\VVRXEGVU.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard987.JPG; generation = 763468895500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard988.JPG; generation = 763468895500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OASPNOLL_shard989.JPG; generation = 763468895500; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Pictures\OQUXVXJG.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1245.JPG; generation = 856419497300; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1246.JPG; generation = 856419497300; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1247.JPG; generation = 856419497300; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1248.JPG; generation = 856419497300; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard1249.JPG; generation = 856419497300; valid shard = true
New shards of C:\Users\IEUser\Pictures\OQUXVXJG.JPG: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard995.JPG; generation = 765614809500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard996.JPG; generation = 765614809500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard997.JPG; generation = 765614809500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard998.JPG; generation = 765614809500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG_shard999.JPG; generation = 765614809500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\OQUXVXJG.JPG: 5
Found shard for new original file: C:\Users\IEUser\Pictures\WCS0BSKY.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1110.JPG; generation = 811751346100; valid shard = true
New shards of C:\Users\IEUser\Pictures\WCS0BSKY.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1111.JPG; generation = 811751346100; valid shard = true
New shards of C:\Users\IEUser\Pictures\WCS0BSKY.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1112.JPG; generation = 811751346100; valid shard = true
New shards of C:\Users\IEUser\Pictures\WCS0BSKY.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1113.JPG; generation = 811751346100; valid shard = true
New shards of C:\Users\IEUser\Pictures\WCS0BSKY.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1114.JPG; generation = 811751346100; valid shard = true
New shards of C:\Users\IEUser\Pictures\WCS0BSKY.JPG: 5
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\WCS0BSKY.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1175.JPG; generation = 839204212300; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\WCS0BSKY.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1176.JPG; generation = 839204212300; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\WCS0BSKY.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1177.JPG; generation = 839204212300; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\WCS0BSKY.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1178.JPG; generation = 839204212300; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\WCS0BSKY.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1179.JPG; generation = 839204212300; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\WCS0BSKY.JPG: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1210.JPG; generation = 849927516600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1211.JPG; generation = 849927516600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1212.JPG; generation = 849927516600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1213.JPG; generation = 849927516600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY_shard1214.JPG; generation = 849927516600; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\WCS0BSKY.JPG: 5
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT.JPG.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/JS5J37I__shard844.JPG; generation = 697872236000; valid shard = true
New shards of C:\Users\IEUser\Pictures\JS5J37I_.JPG: 4
Found shard for new original file: C:\Users\IEUser\Pictures\Y9ZPONXT.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1156.JPG; generation = 831451823800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Y9ZPONXT.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1157.JPG; generation = 831451823800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Y9ZPONXT.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1158.JPG; generation = 831451823800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Y9ZPONXT.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1159.JPG; generation = 831451823800; valid shard = true
New shards of C:\Users\IEUser\Pictures\Y9ZPONXT.JPG: 4
Found shard for new original file: C:\Users\IEUser\Documents\My Pictures\Y9ZPONXT.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1220.JPG; generation = 850944314500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Y9ZPONXT.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1221.JPG; generation = 850944314500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Y9ZPONXT.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1222.JPG; generation = 850944314500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Y9ZPONXT.JPG: 3
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1223.JPG; generation = 850944314500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Y9ZPONXT.JPG: 4
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1224.JPG; generation = 850944314500; valid shard = true
New shards of C:\Users\IEUser\Documents\My Pictures\Y9ZPONXT.JPG: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Pictures\Y9ZPONXT.JPG
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1300.JPG; generation = 875920199700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Y9ZPONXT.JPG: 1
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1301.JPG; generation = 875920199700; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Pictures\Y9ZPONXT.JPG: 2
Analyzed shard: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT_shard1302.JPG; generation = 875920199700; valid shard = true
