Start - 2025-03-21T16:54:30.381626804
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Error '/mnt/win10/Users/IEUser/Desktop/R9WVYQ_O.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/R9WVYQ_O.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/FGT7FMVW.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/FGT7FMVW.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_MIXED_.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_MIXED_.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/OASPNOLL.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/OASPNOLL.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_SYS000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_SYS000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_CASE_B.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_CASE_B.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/CLOUD_RE.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/CLOUD_RE.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/I_SKGWKV.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/I_SKGWKV.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/CS2LDGWH.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/CS2LDGWH.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/COMPUTIN.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/COMPUTIN.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_SYSTEM.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SYSTEM.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_DECISI.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_DECISI.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/A_CLO000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/A_CLO000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/CYBEL000.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/CYBEL000.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/APPLICAT.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/APPLICAT.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/Z9_4BB5T.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T.JPG, skipping it.
Error '/mnt/win10/Users/IEUser/Desktop/PERSO000/A_COMPAR.PDF (No such file or directory)' with file /mnt/win10/Users/IEUser/Desktop/PERSO000/A_COMPAR.PDF, skipping it.
Error '/mnt/win10/Users/IEUser/Pictures/7VFTRBYX.JPG (No such file or directory)' with file /mnt/win10/Users/IEUser/Pictures/7VFTRBYX.JPG, skipping it.
Adding file: /mnt/win10/Users/IEUser/init.bat
Adding file: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TM.blf
Adding file: /mnt/win10/Users/IEUser/.ansible_async/j267393776230.5352
Adding file: /mnt/win10/Users/IEUser/.ansible_async/j583140820534.5852
Adding file: /mnt/win10/Users/IEUser/.ansible_async/j659313940629.5112
Adding file: /mnt/win10/Users/IEUser/.ansible_async/j747594467969.3324
Adding file: /mnt/win10/Users/IEUser/.vbox_version
Adding file: /mnt/win10/Users/IEUser/3D Objects/desktop.ini
Adding file: /mnt/win10/Users/IEUser/@Please_Read_Me@.txt
Adding file: /mnt/win10/Users/IEUser/@WanaDecryptor@.exe
Adding file: /mnt/win10/Users/IEUser/ansible/inventory
Adding file: /mnt/win10/Users/IEUser/ansible/playbook.yml
Adding file: /mnt/win10/Users/IEUser/Contacts/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Contacts/IEUSER.CON
Adding file: /mnt/win10/Users/IEUser/Desktop/01F22128.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/0A8AE703.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/0BD4255D.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/43D8E93F.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/4465CDCE.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/4C7C1D2F.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/7934FE27.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/990423D0.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/9EF78656.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/@Please_Read_Me@.txt
Adding file: /mnt/win10/Users/IEUser/Desktop/@WanaDecryptor@.exe
Adding file: /mnt/win10/Users/IEUser/Desktop/ACTION_O.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/ADAPTIVE.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/ADOPT000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/ADOPTING.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/AGENT_BA.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/ANALYZIN.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/1724FEEB.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/2265BECF.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/2BC48EB7.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/32DED4B9.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/3C22462C.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/408D4B92.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/4357AB01.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/4636428E.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/4FCEC5A8.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/6A1F9D65.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/7F04C660.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/81998AB1.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/94435D7E.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/9F09BC54.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/A442EF09.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/A5CC7627.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/A7BAE86E.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/BF2955DB.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/D2603682.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/DE25D108.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/E0A5826D.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/EAEC1341.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ANOTHER/EFFE1AF8.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/AN_ATMOS.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/AN_OVERV.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/APPLICAT.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/APPROACH.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/ARCHITEC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/ATTACK_A.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/AUTHENTI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_BLO000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_FORMAL.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_FRAMEW.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_GENERA.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_HYBRID.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_LEARNI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_LIGHTW.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_SYS000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_SYSTEM.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/BIOINFOP.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/BLOCKCHA.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/BOINC_FO.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/BRICK___.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CYBEL000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CYBELE__.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CYBER_PH.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/D35FF869.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/DATA_MAN.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/DEFENSE_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/FILE_002.DOC.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/FILE_SAM.DOC.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/I_SKGWKV.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/JS5J37I_.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/KCKJODLQ.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CC81FEF7.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/DESIG000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/FILE_001.DOC.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/LKNJ2VOT.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_BLOCKC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_CASE_B.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_CLO000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_CLOUD_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_CLUSTE.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_COM000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_COMPAR.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_DATAFL.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_DECISI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_DISTRI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_FLEXIB.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_FOCUS_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_LITERA.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_METHOD.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_MICROS.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_MIXED_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_MULTI_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_NOVEL_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_PRACTI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_SCALAB.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_SCIENC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_SELF_O.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_SERVIC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/A_STUDY_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CCODAMIC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUD000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUD001.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUDIFI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUDINT.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUD_BA.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CLOUD_RE.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/COMPUTIN.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CONSTRAI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/CONSTRUC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/COST_EFF.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/DESIG001.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/DESIGN_A.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Desktop/DETECTIO.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/DEVOPS_C.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/EAB16DBE.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/8C400643.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/05652CFA.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/0890A6BA.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/10534DEF.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/191667D9.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/2C6BD39A.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/30191474.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/40888E1C.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/4C520A95.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/4D9E3920.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/530D11BA.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/5C9FF138.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/68E03BF8.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/6C9B742D.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/6FE97F45.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/73A27B5D.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/882D13AF.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/88701D72.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/8FD06015.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/96129B4A.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/A3345EC1.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/A9E0251B.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B0B27A75.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B14078F6.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B6E72997.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/B97E01E5.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/C3B05F46.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/C74F31A5.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/D622BFEB.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/DA405530.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/DB063209.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/E0D37763.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/E3C59DB7.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F0459F04.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F27477DE.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F2DB3468.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/F774CB07.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/FA367364.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/FA9AA7EB.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/ENCYC/FFF3A879.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/eula.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/F3BE26A6.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/FE293672.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/FILE_000.DOC.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/N23ZPP_V.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/NKZJODFK.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/OASPNOLL.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/OPERA_BR.LNK
Adding file: /mnt/win10/Users/IEUser/Desktop/OQUXVXJG.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/@Please_Read_Me@.txt
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/@WanaDecryptor@.exe.lnk
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ACTION_O.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ADAPTIVE.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPT000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ADOPTING.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AGENT_BA.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ANALYZIN.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLOUD_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLUSTE.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_COM000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_COMPAR.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DATAFL.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DECISI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MIXED_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MULTI_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_NOVEL_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_PRACTI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SCALAB.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SCIENC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUDIFI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUDINT.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_BA.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD_RE.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/COMPUTIN.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRAI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CONSTRUC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AN_ATMOS.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AN_OVERV.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/APPLICAT.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/APPROACH.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ARCHITEC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/ATTACK_A.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/AUTHENTI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_BLO000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_BLOCKC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CASE_B.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_CLO000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_DISTRI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FLEXIB.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FOCUS_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FORMAL.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_FRAMEW.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_GENERA.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_HYBRID.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LEARNI.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LIGHTW.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_LITERA.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_METHOD.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_MICROS.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SELF_O.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SERVIC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_STUDY_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SYS000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/A_SYSTEM.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/BIOINFOP.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/BLOCKCHA.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/BOINC_FO.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/BRICK___.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CCODAMIC.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CLOUD001.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/COST_EFF.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CYBEL000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CYBELE__.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/CYBER_PH.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DATA_MAN.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DEFENSE_.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG000.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIG001.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DESIGN_A.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DETECTIO.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/DEVOPS_C.PDF.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSO000/PIA19808.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/061A3F65.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/105136C2.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1095353F.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/174ABBC7.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1938EBE8.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1A0805E4.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/1B983CCC.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/204DBBF1.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/28EB4E3E.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/33E2688D.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/3E3FAF4D.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/4A1640DE.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/5531D344.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/651DD96D.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/68AB457F.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/7E4B2689.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/827E2C46.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/86316F8F.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/8FF7BF24.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/B383A9FE.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/C2CDEC43.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/CDBBFF16.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/PERSONAL/D62CF3D2.DUM
Adding file: /mnt/win10/Users/IEUser/Desktop/R9WVYQ_O.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Desktop/RSF0HUZO.JPG.WNCRY
