Start - 2025-03-07T13:47:23.464083068
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 35
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4037.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 36
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4038.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 37
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4039.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 38
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4040.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 39
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4041.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 40
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4042.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 41
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4043.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 42
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4044.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 43
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4045.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 44
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4046.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 45
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4047.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 46
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4048.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 47
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4049.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 48
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4050.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 49
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4051.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 50
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4052.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 51
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4054.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 52
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4055.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 53
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4056.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 54
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4057.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 55
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4058.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 56
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4059.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 57
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4060.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 58
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4061.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 59
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4062.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 60
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4063.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 61
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4064.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 62
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4065.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 63
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4066.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 64
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4067.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 65
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4068.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 66
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4069.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 67
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4070.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 68
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4072.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 69
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4073.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 70
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4074.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 71
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4075.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 72
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4076.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 73
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4077.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 74
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4078.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 75
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4079.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 76
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4080.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 77
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4081.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 78
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4082.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 79
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4083.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 80
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4084.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 81
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4085.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 82
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4086.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 83
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4087.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 84
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4088.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 85
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4090.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 86
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4091.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 87
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4092.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 88
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4093.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 89
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4094.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 90
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4095.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 91
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4096.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 92
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4097.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 93
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4098.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 94
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4099.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 95
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4100.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 96
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4101.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 97
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4102.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 98
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4103.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 99
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4104.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 100
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4105.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 101
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4106.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 102
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4108.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 103
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4109.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 104
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4110.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 105
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4111.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 106
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4112.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 107
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4113.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 108
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4114.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 109
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4115.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 110
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4116.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 111
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4117.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 112
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4118.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 113
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4119.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 114
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4120.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 115
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4121.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 116
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4122.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 117
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4123.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 118
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4124.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 119
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4126.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 120
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4127.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 121
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4128.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 122
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4129.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 123
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4130.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 124
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4131.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 125
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4132.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 126
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4133.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 127
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4134.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 128
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4135.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 129
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4136.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 130
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4137.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 131
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4138.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 132
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4139.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 133
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4140.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 134
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4141.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 135
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4142.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 136
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4144.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 137
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4145.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 138
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4146.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 139
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4147.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 140
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4148.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 141
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4149.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 142
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4150.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 143
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4151.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 144
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4152.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 145
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4153.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 146
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4154.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 147
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4155.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 148
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4156.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 149
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4157.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 150
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4158.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 151
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4159.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 152
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4160.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 153
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4162.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 154
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4163.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 155
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4164.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 156
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4165.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 157
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4166.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 158
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4167.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 159
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4168.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 160
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4169.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 161
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4170.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 162
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4171.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 163
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4172.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 164
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4173.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 165
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4174.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 166
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4175.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 167
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4176.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 168
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4177.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 169
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4178.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 170
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4180.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 171
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4181.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 172
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4182.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 173
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4183.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 174
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4184.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 175
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4185.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 176
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4186.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 177
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4187.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 178
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4188.INI; generation = 796035455000; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 179
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP4189.INI; generation = 796035455000; valid shard = true
