Start - 2025-03-07T13:47:23.464083068
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023979.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023980.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023981.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023982.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023983.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023984.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023985.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023986.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023987.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023988.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023989.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023990.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023991.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 192
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023992.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 193
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023993.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 194
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023994.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 195
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023995.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 196
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023996.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 197
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023997.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 198
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023998.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0023999.MP3; generation = 769665445800; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_002.MP3: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014201.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 12
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014202.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 13
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014203.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 14
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014204.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 15
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014205.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 16
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014206.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 17
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014207.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 18
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014208.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 19
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014209.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 20
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014210.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 21
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014211.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 22
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014212.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 23
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014213.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 24
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014214.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 25
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014215.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 26
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014216.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014218.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014219.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014220.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 30
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014221.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 31
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014222.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 32
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014223.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 33
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014224.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 34
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014225.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 35
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014226.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 36
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014227.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 37
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014228.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 38
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014229.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 39
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014230.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 40
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014231.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 41
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014232.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 42
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014233.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 43
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014235.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 44
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014236.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 45
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014237.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 46
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014238.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 47
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014239.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 48
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014240.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 49
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014241.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014242.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014243.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014244.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014245.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014246.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 55
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014247.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014248.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014249.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014250.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014252.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014253.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014254.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014255.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014256.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014257.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 65
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014258.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 66
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014259.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 67
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014260.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 68
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014261.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 69
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014262.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 70
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014263.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 71
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014264.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 72
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014265.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 73
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014266.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 74
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014267.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 75
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014269.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 76
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014270.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 77
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014271.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 78
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014272.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 79
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014273.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 80
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014274.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 81
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014275.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 82
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014276.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 83
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014277.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 84
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014278.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 85
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014279.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 86
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014280.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 87
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014281.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 88
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014282.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 89
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014283.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 90
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014284.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 91
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014286.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 92
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014287.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 93
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014288.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 94
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014289.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 95
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014290.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 96
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014291.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 97
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014292.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 98
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014293.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 99
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014294.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 100
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014295.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 101
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014296.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 102
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014297.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 103
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014298.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 104
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014299.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 105
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014300.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 106
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014301.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 107
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014303.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 108
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014304.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 109
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014305.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 110
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014306.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 111
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014307.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 112
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014308.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 113
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014309.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 114
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014310.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014311.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014312.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014313.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014314.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014315.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014316.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014317.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014318.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014320.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014321.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014322.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014323.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014324.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014325.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014326.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014327.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014328.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014329.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014330.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014331.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014332.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014333.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014334.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014335.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014337.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014338.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014339.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014340.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014341.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014342.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014343.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014344.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014345.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014346.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0014347.MP3; generation = 803782142200; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_001.MP3: 150
