Start - 2025-01-30T11:41:51.495706869
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 119
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004921.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 120
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004922.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 121
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004923.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 122
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004924.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 123
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004925.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 124
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004926.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 125
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004927.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 126
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004928.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 127
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004929.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 128
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004930.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 129
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADAPTIVE.PDF; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004932.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 130
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004933.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 131
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004934.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 132
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004935.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 133
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004936.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 134
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004937.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 135
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004938.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 136
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004939.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 137
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004940.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 138
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004941.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 139
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004942.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 140
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004943.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 141
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004944.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 142
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004945.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 143
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004946.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 144
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004947.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 145
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004949.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 146
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004950.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 147
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004951.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 148
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004952.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 149
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004953.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 150
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004954.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 151
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004955.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 152
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004956.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 153
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004957.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 154
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004958.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 155
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004959.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 156
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004960.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 157
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004961.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 158
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004962.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 159
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004963.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 160
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004964.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 161
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004966.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 162
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004967.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 163
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004968.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 164
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004969.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 165
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004970.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 166
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004971.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 167
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004972.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 168
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004973.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 169
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004974.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 170
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004975.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 171
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004976.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 172
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004977.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 173
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004978.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 174
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004979.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 175
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004980.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 176
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004981.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 177
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004983.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 178
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004984.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 179
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004985.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 180
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004986.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 181
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004987.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 182
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004988.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 183
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004989.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 184
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004990.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 185
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004991.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 186
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004992.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 187
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004993.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 188
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004994.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 189
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004995.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 190
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004996.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 191
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004997.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 192
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004998.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 193
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPT0004999.PDF; generation = 597479894000; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPT000.PDF: 194
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6813.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 13
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6814.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 14
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6815.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 15
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6816.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 16
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6817.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 17
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6818.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 18
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6819.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 19
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6820.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 20
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6821.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 21
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6822.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 22
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6823.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 23
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6824.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 24
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6825.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 25
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6826.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 26
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6827.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 27
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6828.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 28
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6830.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 29
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6831.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 30
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6832.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 31
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6833.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 32
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6834.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 33
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6835.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 34
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6836.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 35
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6837.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 36
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6838.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 37
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6839.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 38
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6840.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 39
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6841.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 40
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6842.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 41
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6843.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 42
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6844.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 43
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6845.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 44
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6847.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 45
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6848.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 46
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6849.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 47
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6850.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 48
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6851.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 49
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6852.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 50
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6853.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 51
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6854.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 52
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6855.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 53
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6856.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 54
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6857.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 55
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6858.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 56
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6859.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 57
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6860.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 58
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6861.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 59
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6862.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 60
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6864.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 61
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6865.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 62
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6866.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 63
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6867.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 64
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6868.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 65
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6869.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 66
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6870.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 67
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6871.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 68
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6872.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 69
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6873.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 70
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6874.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 71
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6875.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 72
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6876.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 73
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6877.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 74
Analyzed shard: /mnt/win10/Users/IEUser/DOWNLOAD/ADOPTING6878.PDF; generation = 703425384500; valid shard = true
New shards of C:\Users\IEUser\DOWNLOAD\ADOPTING.PDF: 75
