Start - 2025-03-12T10:57:51.944814879
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 115
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7722.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 116
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7723.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 117
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7724.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 118
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7726.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 119
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7727.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 120
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7728.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 121
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7729.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 122
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7730.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 123
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7731.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 124
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7732.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 125
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7733.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 126
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7734.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 127
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7735.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 128
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7736.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 129
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7737.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 130
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7738.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 131
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7739.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 132
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7740.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 133
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7741.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 134
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7743.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 135
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7744.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 136
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7745.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 137
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7746.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 138
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7747.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 139
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7748.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 140
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7749.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 141
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7750.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 142
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7751.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 143
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7752.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 144
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7753.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 145
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7754.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 146
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7755.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 147
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7756.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 148
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7757.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 149
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7758.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 150
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7760.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 151
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7761.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 152
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7762.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 153
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7763.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 154
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7764.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 155
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7765.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 156
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7766.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 157
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7767.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 158
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7768.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 159
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7769.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 160
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7770.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 161
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7771.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 162
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7772.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 163
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7773.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 164
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7774.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 165
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7775.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 166
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7777.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 167
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7778.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 168
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7779.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 169
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7780.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 170
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7781.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 171
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7782.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 172
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7783.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 173
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7784.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 174
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7785.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 175
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7786.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 176
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7787.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 177
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7788.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 178
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7789.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 179
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7790.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 180
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7791.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 181
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7792.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 182
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7793.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 183
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7794.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 184
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7795.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 185
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7796.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 186
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7797.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 187
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7798.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7799.MP3; generation = 817244091000; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Music\FILE_EXA.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0025398.MP3; generation = 656799295800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 199
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0025399.MP3; generation = 656799295800; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_002.MP3: 200
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028400.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 10
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028401.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 11
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028402.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 12
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028403.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028404.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028405.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028406.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028407.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028408.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028409.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028410.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028411.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028412.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028413.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028415.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028416.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028417.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028418.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028419.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028420.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028421.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028422.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028423.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028424.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028425.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028426.MP3; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028427.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 13
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028428.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 14
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028429.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 15
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028430.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 16
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028432.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 17
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028433.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 18
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028434.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 19
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028435.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 20
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028436.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 21
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028437.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 22
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028438.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 23
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028439.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 24
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028440.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 25
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028441.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 26
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028442.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 27
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028443.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 28
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028444.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 29
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028445.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 30
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028446.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 31
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028447.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 32
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028449.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 33
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028450.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 34
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028451.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 35
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028452.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 36
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028453.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 37
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028454.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 38
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028455.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 39
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028456.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 40
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028457.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 41
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028458.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 42
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028459.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 43
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028460.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 44
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028461.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 45
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028462.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 46
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028463.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 47
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028464.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 48
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028466.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 49
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028467.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 50
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028468.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 51
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028469.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 52
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028470.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 53
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028471.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 54
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028472.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 55
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028473.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 56
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028474.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 57
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028475.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 58
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028476.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 59
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028477.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 60
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028478.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 61
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028479.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 62
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028480.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 63
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_0028481.MP3; generation = 846081845200; valid shard = true
New shards of C:\Users\IEUser\Documents\My Music\FILE_002.MP3: 64
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA3538.MP3; generation = 536869894599; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 188
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA3555.MP3; generation = 536869894599; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 189
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA3572.MP3; generation = 536869894599; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 190
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA3589.MP3; generation = 536869894599; valid shard = true
New shards of C:\Users\IEUser\Music\FILE_EXA.MP3: 191
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_EXA7606.MP3; generation = 817244091000; valid shard = true
