Start - 2025-01-20T16:01:00.902318903
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 199
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3999.INI; generation = 570416330900; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 200
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5617.INI; generation = 645647908500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 190
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5635.INI; generation = 645647908500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 191
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5653.INI; generation = 645647908500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 192
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5671.INI; generation = 645647908500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 193
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5689.INI; generation = 645647908500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 194
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5707.INI; generation = 645647908500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 195
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5725.INI; generation = 645647908500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 196
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5743.INI; generation = 645647908500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 197
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5761.INI; generation = 645647908500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 198
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5779.INI; generation = 645647908500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 199
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP5797.INI; generation = 645647908500; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 200
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7615.INI; generation = 744901864400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 65
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7633.INI; generation = 744901864400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 66
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7651.INI; generation = 744901864400; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 67
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1800.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1801.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1802.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7688.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7689.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7690.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7691.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7692.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7693.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7694.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7695.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7696.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7697.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7698.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7699.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7700.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7701.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7702.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7703.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7704.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7706.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7707.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7708.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7709.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7710.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7711.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7712.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7713.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7714.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7715.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7716.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7717.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7718.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7719.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7720.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7721.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7722.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7724.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7725.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7726.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7727.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7728.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7729.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7730.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7731.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7732.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7733.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7734.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7735.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7736.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7737.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7738.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7739.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7740.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7742.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7743.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7744.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7745.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7746.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7747.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7748.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7749.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7750.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7751.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7752.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7753.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7754.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7755.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7756.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7757.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7758.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7760.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7761.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7762.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7763.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7764.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7765.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7766.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7767.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7768.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7769.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7770.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7771.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7772.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7773.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7774.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7775.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7776.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7778.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7779.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7780.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7781.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7782.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7783.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7784.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7785.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7786.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7787.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7788.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7789.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7790.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7791.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7792.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7793.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP7794.INI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/EVERYWHE.SEA; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/Everywhere.search-ms; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/Indexed Locations.search-ms; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/INDEXED_.SEA; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Searches/winrt--{S-1-5-21-3461203602-4096304019-2269080069-1000}-.searchconnector-ms; generation = -1; valid shard = false
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/SendTo
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/SendTo
Analyzed shard: /mnt/win10/Users/IEUser/Start Menu; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Templates; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA4252.MP4; generation = 585705607200; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 1
Found shard for new original file: C:\Users\IEUser\Videos\Captures\desktop.ini
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2404.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2405.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2406.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2407.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2408.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2409.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 6
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2410.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 7
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2411.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 8
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2412.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 9
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2413.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 10
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2414.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 11
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2415.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 12
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2416.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 13
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2417.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 14
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2418.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 15
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2419.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 16
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2420.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 17
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2422.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 18
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2423.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 19
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2424.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 20
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2425.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 21
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2426.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 22
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2427.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 23
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2428.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 24
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2429.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 25
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2430.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 26
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2431.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 27
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2432.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 28
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2433.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 29
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2434.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 30
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2435.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 31
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2436.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 32
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2437.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 33
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2438.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 34
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2440.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 35
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2441.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 36
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2442.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 37
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2443.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 38
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2444.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 39
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2445.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 40
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2446.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 41
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2447.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 42
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2448.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 43
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2449.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 44
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2450.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 45
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2451.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 46
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2452.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 47
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2453.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 48
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2454.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 49
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2455.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 50
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2456.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 51
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2403.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 52
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2421.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 53
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2439.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 54
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2457.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 55
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2475.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 56
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2493.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 57
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2511.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 58
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2529.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 59
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2547.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 60
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2565.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 61
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2583.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 62
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2458.ini; generation = 521725501700; valid shard = true
New shards of C:\Users\IEUser\Videos\Captures\desktop.ini: 63
Analyzed shard: /mnt/win10/Users/IEUser/Videos/Captures/desktop2459.ini; generation = 521725501700; valid shard = true
