Start - 2025-01-28T11:01:00.784808872
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1809.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1810.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1811.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1812.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1813.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1814.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1815.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1816.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1817.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1818.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1819.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1820.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1822.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1823.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1824.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1825.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1826.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1827.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1828.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1829.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1830.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1831.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1832.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1833.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1834.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1835.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1836.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1837.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1838.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1840.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1841.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1842.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1843.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1844.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1845.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1846.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1847.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1848.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1849.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1850.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1851.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1852.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1853.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1854.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1855.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1856.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1858.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1859.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1860.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1861.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1862.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1863.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1864.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1865.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1866.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1867.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1868.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1869.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1870.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1871.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1872.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1873.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1874.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1876.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1877.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1878.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1879.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1880.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1881.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1882.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1883.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1884.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1885.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1886.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1887.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1888.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1889.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1890.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1891.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1892.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1894.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1895.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1896.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1897.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1898.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1899.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1900.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1901.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1902.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1903.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1904.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1905.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1906.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1907.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1908.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1909.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1910.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1912.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1913.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1914.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1915.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1916.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1917.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1918.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1919.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1920.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1921.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1922.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1923.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1924.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1925.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1926.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1927.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1928.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1930.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1931.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1932.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1933.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1934.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1935.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1936.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1937.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1938.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1939.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1940.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1941.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1942.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1943.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1944.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1945.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1946.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1948.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1949.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1950.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1951.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1952.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1953.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1954.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1955.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1956.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1957.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1958.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1959.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1960.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1961.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1962.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1963.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1964.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1966.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1967.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1968.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1969.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1970.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1971.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1972.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1973.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1974.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1975.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1976.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1977.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1978.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1979.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1980.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1981.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1982.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1984.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1985.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1986.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1987.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1988.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1989.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1990.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1991.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1992.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1993.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1994.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1995.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1996.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1997.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1998.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1999.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3800.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3802.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3803.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3804.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3805.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3806.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3807.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3808.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3809.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3810.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3811.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3812.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3813.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3814.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3815.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3816.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3817.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3818.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3820.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3821.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3822.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3823.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3824.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3825.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3826.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3827.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3828.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3829.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3830.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3831.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3832.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3833.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3834.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3835.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3836.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3838.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3839.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3840.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3841.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3842.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3843.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3844.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3845.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3846.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3847.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3848.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3849.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3850.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3851.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3852.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3853.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3854.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3856.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3857.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3858.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3859.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3860.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3861.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3862.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3863.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3864.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3865.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3866.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3867.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3868.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3869.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3870.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3871.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3872.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3874.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3875.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3876.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3877.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3878.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3879.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3880.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3881.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3882.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3883.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3884.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3885.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3886.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3887.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3888.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3889.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3890.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3892.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3893.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3894.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3895.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3896.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3897.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3898.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3899.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3900.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3901.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3902.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3903.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3904.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3905.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3906.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3907.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3908.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3910.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3911.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3912.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3913.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3914.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3915.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3916.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3917.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3918.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3919.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3920.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3921.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3922.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3923.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3924.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3925.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3926.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3928.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3929.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3930.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3931.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3932.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3933.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3934.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3935.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3936.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3937.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3938.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3939.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3940.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3941.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3942.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3943.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3944.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3946.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3947.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3948.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3949.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3950.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3951.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3952.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3953.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3954.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3955.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3956.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3957.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3958.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3959.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3960.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3961.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3962.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1875.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1893.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1911.INI
Adding file: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP1929.INI
