Start - 2025-01-22T12:12:41.831030190
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2124.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 118
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2125.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 119
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2126.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 120
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2127.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 121
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2128.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 122
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2130.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 123
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2131.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 124
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2132.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 125
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2133.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 126
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2134.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 127
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2135.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 128
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2136.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 129
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2137.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 130
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2138.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 131
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2139.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 132
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2140.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 133
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2141.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 134
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2142.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 135
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2143.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 136
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2144.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 137
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2145.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 138
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2146.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 139
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2148.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 140
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2149.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 141
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2150.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 142
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2151.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 143
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2152.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 144
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2153.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 145
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2154.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 146
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2155.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 147
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2156.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 148
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2157.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 149
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2158.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 150
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2159.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 151
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2160.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 152
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2161.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 153
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2162.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 154
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2163.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 155
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2164.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 156
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2166.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 157
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2167.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 158
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2168.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 159
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2169.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 160
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2170.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 161
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2171.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 162
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2172.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 163
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2173.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 164
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2174.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 165
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2175.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 166
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2176.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 167
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2177.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 168
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2178.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 169
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2179.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 170
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2180.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 171
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2181.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 172
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2182.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 173
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2184.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 174
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2185.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 175
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2186.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 176
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2187.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 177
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2188.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 178
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2189.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 179
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2190.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 180
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2191.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 181
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2192.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 182
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2193.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 183
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2194.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 184
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2195.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 185
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2196.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 186
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2197.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 187
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2198.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 188
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP2199.INI; generation = 466017620600; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 189
Found shard for new original file: C:\Users\IEUser\SAVED_GA\DESKTOP.INI
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3800.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 1
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3802.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 2
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3803.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 3
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3804.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 4
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3805.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 5
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3806.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 6
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3807.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 7
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3808.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 8
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3809.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 9
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3810.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 10
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3811.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 11
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3812.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 12
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3813.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 13
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3814.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 14
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3815.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 15
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3816.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 16
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3817.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 17
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3818.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 18
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3820.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 19
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3821.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 20
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3822.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 21
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3823.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 22
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3824.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 23
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3825.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 24
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3826.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 25
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3827.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 26
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3828.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 27
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3829.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 28
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3830.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 29
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3831.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 30
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3832.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 31
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3833.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 32
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3834.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 33
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3835.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 34
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3836.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 35
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3838.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 36
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3839.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 37
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3840.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 38
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3841.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 39
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3842.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 40
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3843.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 41
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3844.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 42
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3845.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 43
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3846.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 44
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3847.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 45
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3848.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 46
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3849.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 47
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3850.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 48
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3851.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 49
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3852.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 50
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3853.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 51
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3854.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 52
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3856.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 53
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3857.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 54
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3858.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 55
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3859.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 56
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3860.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 57
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3861.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 58
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3862.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 59
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3863.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 60
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3864.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 61
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3865.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 62
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3866.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 63
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3867.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 64
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3868.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 65
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3869.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 66
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3870.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 67
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3871.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 68
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3872.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 69
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3874.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 70
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3875.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 71
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3876.INI; generation = 549499287099; valid shard = true
New shards of C:\Users\IEUser\SAVED_GA\DESKTOP.INI: 72
Analyzed shard: /mnt/win10/Users/IEUser/SAVED_GA/DESKTOP3877.INI; generation = 549499287099; valid shard = true
