Start - 2025-01-28T13:23:11.182694641
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1469.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1470.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1471.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1472.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1473.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1474.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1475.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1476.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1477.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1478.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1479.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1480.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1481.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1482.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1483.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1484.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1485.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1487.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1488.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1489.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1490.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1491.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1492.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1493.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1494.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1495.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1496.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1497.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1498.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1499.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1500.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1501.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1502.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1503.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1505.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1506.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1507.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1508.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1509.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1510.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1511.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1512.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1513.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1514.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1515.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1516.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1517.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1518.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1519.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1520.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1521.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1523.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1524.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1525.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1526.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1527.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1528.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1529.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1530.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1531.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1532.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1533.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1534.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1535.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1536.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1537.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1538.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1539.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1541.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1542.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1543.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1544.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1545.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1546.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1547.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1548.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1549.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1550.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1551.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1552.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1553.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1554.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1555.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1556.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1557.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1450.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1468.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1486.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1504.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1522.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1540.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1558.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1576.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop203.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop221.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop239.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop257.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop275.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop293.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop311.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop329.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3406.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3422.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3439.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop347.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3486.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3502.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3519.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3535.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3551.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3568.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3584.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop365.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop383.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1559.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1560.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1561.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1562.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1563.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1564.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1565.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1566.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1567.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1568.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1569.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1570.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1571.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1572.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1573.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1574.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1575.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1577.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1578.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1579.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1580.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1581.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1582.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1583.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1584.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1585.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1586.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1587.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1588.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1589.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1590.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1591.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1592.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1593.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1594.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1595.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1596.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1597.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1598.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop1599.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop200.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop201.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop202.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3407.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3408.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3409.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop341.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3410.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3411.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3412.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3413.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3414.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3415.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3416.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3417.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3418.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3419.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop342.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3420.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3421.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3423.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3424.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3425.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3426.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3427.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3428.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3429.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop343.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3430.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3431.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3432.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3433.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3434.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3435.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3436.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3437.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3438.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop344.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3440.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3441.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3442.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3443.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3444.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3445.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3446.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3447.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3448.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3449.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop345.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3450.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3451.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3452.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3453.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3454.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3455.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3456.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3457.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3458.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3459.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop346.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3460.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3461.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3462.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3463.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3464.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3465.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3466.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3467.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3468.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3469.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3487.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3488.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3489.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop349.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3490.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3491.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3492.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3493.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3494.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3495.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3496.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3497.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3498.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3499.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop350.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3500.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3501.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3503.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3504.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3505.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3506.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3507.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3508.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3509.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop351.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3510.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3511.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3512.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3513.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3514.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3515.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3516.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3517.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3518.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop352.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3520.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3521.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3522.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3523.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3524.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3525.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3526.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3527.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3528.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3529.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop353.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3530.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3531.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3532.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3533.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3534.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3536.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3537.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3538.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3539.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop354.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3540.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3541.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3542.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3543.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3544.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3545.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3546.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3547.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3548.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3549.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop355.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3550.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3552.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3553.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3554.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3555.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3556.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3557.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3558.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3559.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop356.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3560.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3561.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3562.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3563.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3564.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3565.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3566.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3567.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3569.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop357.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3570.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3571.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3572.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3573.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3574.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3575.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3576.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3577.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3578.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3579.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop358.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3580.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3581.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3582.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3583.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3585.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3586.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3587.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3588.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3589.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop359.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3590.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3591.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3592.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3593.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3594.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3595.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3596.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3597.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3598.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop3599.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop360.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop361.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop362.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop363.ini
Adding file: /mnt/win10/Users/IEUser/Downloads/desktop364.ini
Adding file: /mnt/win10/Users/IEUser/FAVORITE/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS/WEB_SLIC.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/DESKTOP.INI
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/GOBIERNO.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/LINKS_FO/USA_GOV.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/IE_ADD_O.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/IE_SITE_.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICRO000.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICRO001.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MICROSOF/MICROSOF.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSNBC_NE.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_AUTO.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_ENTE.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_MONE.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/MSN_WEBS/MSN_SPOR.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/GET_WIND.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDO000.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDO001.URL
Adding file: /mnt/win10/Users/IEUser/FAVORITE/WINDOWS_/WINDOWS_.URL
Adding file: /mnt/win10/Users/IEUser/Favorites/Bing.url
Adding file: /mnt/win10/Users/IEUser/Favorites/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Favorites/Links/desktop.ini
Adding file: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000001.regtrans-ms
Adding file: /mnt/win10/Users/IEUser/NTUSER.DAT{1c3790b4-b8ad-11e8-aa21-e41d2d101530}.TMContainer00000000000000000002.regtrans-ms
Adding file: /mnt/win10/Users/IEUser/ntuser.ini
Adding file: /mnt/win10/Users/IEUser/NTUSER_D.BLF
Adding file: /mnt/win10/Users/IEUser/NTUSER_D.REG
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1039.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1004.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1005.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1006.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1007.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1008.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1009.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1010.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1011.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1012.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1013.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1014.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1015.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1016.ini
