Start - 2025-01-28T14:43:31.052267055
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4896.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4897.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4901.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4904.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4905.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4908.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4909.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4913.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4914.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4920.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4924.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4930.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4936.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4937.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4940.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4944.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4946.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4949.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4953.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4960.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1000.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1001.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop1002.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4965.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4973.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4974.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4980.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4981.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4989.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop4999.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1753.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/7VFTRBYX.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/Saved Pictures/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/SVSSLQNT.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/TIHHX_RB.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/TM96YEQ9.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/VVRXEGVU.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/WCS0BSKY.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/Y9ZPONXT.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/Z9_4BB5T.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/ZRLLEZA_.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/__CREDIT.JSO
Adding file: /mnt/win10/Users/IEUser/Pictures/___OBX0M.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1601.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1602.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1603.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1604.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1605.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1606.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1607.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1608.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1609.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1610.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1611.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1612.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1613.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1614.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1615.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1616.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1618.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1619.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1620.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1621.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1622.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1623.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1624.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1625.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1626.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1627.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1628.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1629.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1630.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1631.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1632.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1633.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1600.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1617.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1634.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1651.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1668.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1685.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1702.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1719.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1736.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1635.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1636.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1637.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1638.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1639.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1640.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1641.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1642.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1643.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1644.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1645.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1646.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1647.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1648.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1649.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1650.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1652.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1653.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1654.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1655.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1656.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1657.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1658.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1659.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1660.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1661.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1662.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1663.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1664.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1665.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1666.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1667.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1669.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1670.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1671.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1672.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1673.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1674.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1675.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1676.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1677.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1678.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1679.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1680.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1681.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1682.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1683.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1684.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1686.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1687.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1688.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1689.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1690.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1691.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1692.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1693.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1694.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1695.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1696.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1697.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1698.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1699.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1700.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1701.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1703.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1704.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1705.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1706.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1707.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1708.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1709.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1710.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1711.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1712.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1713.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1714.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1715.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1716.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1717.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1718.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1720.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1721.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1722.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1723.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1724.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1725.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1726.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1727.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1728.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1729.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1730.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1731.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1732.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1733.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1734.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1735.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1737.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1738.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1739.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1740.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1741.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1742.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1743.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1744.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1745.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1746.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1747.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1748.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1749.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1750.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1751.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1752.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1754.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1755.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1756.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1757.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1758.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1759.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1760.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1761.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1762.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1763.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1764.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1765.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1766.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1767.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1768.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1769.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1771.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1772.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1773.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1774.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1775.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1776.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1777.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1778.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1779.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1780.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1781.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1782.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1783.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1784.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1785.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1786.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1787.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1788.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1789.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1790.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1791.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1792.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1793.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1794.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1795.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1796.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1797.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1798.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE1799.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3607.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3608.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3609.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3610.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3611.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3612.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3613.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3614.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3615.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3616.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3617.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3618.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3619.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3620.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3621.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3622.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3624.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3625.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3626.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3627.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3628.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3629.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3630.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3631.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3632.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3633.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3634.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3635.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3636.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3637.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3638.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3639.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3641.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3642.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3643.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3644.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3645.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3646.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3647.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3648.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3649.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3650.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3651.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3652.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3653.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3654.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3655.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3656.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3658.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3659.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3660.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3661.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3662.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3663.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3664.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3665.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3666.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3667.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3668.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3669.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3670.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3671.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3672.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3673.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3675.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3676.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3677.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3678.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3679.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3680.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3681.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3682.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3683.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3684.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3685.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3686.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3687.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3688.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3689.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3690.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3692.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3693.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3694.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3695.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3696.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3697.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3698.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3699.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3700.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3701.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3702.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3703.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN3704.JPG
