Start - 2025-03-20T12:58:38.039119110
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4695.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4696.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4697.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4698.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4699.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4701.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4702.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4703.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4704.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4705.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4706.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4707.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4708.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4709.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4710.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4711.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4712.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4713.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4714.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4715.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4717.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4718.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4719.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4720.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4721.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4722.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4723.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4724.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4725.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4726.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4727.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4728.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4729.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4730.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4731.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4733.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4734.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4735.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4736.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4737.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4738.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4739.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4740.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4741.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4742.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4743.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4744.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4745.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4746.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4747.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4749.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4750.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4751.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4752.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4753.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4754.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4755.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4756.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4757.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4758.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4759.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4760.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4761.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4762.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4763.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard2924.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard2940.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard2956.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard2972.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard2988.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4604.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4620.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4636.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4652.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4668.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4684.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4700.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4716.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4732.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4748.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4764.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4780.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4796.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard6412.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard6428.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard6444.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard6460.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard6476.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard6492.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard6508.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard6524.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard6540.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard6556.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard6572.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4765.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4766.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4767.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4768.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4769.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4770.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4771.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4772.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4773.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4774.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4775.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4776.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4777.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4778.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4779.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4781.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4782.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4783.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4784.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4785.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4786.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4787.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4788.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4789.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4790.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4791.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4792.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4793.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4794.ini
Adding file: /mnt/win10/Users/IEUser/OneDrive/desktop_shard4795.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1848.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/0NKPIIVO.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/7M2JZWFG.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/N23ZPP_V.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/NKZJODFK.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/OASPNOLL.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/OQUXVXJG.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/R9WVYQ_O.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/RSF0HUZO.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1999.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/Camera Roll/desktop.ini
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1849.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1850.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1851.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1852.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1853.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1854.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1855.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1856.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1857.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1858.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1859.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1860.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1861.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1862.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1863.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1865.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1866.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1867.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1868.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1869.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1870.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1871.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1881.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1882.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1883.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1884.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1885.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1886.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1887.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1897.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1898.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1899.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1900.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1901.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1902.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1903.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1913.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1914.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1915.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1916.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1917.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1918.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1919.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1929.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1930.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1931.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1932.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1933.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1934.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1935.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1945.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1946.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1947.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1948.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1949.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1950.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1951.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1952.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1953.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1954.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1955.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1956.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1957.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1958.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1959.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1961.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1962.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1963.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1964.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1965.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1966.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1967.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3605.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3606.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3607.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3608.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3609.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3610.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3611.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3612.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3613.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3614.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3615.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3616.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3617.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3618.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3619.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3621.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3622.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3623.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3624.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3625.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3626.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3627.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3628.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3629.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3630.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3631.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3632.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3633.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3634.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3635.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3637.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3638.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3639.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3640.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3641.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3642.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3643.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3644.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3645.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3646.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3647.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3648.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3649.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3650.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3651.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3653.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3654.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3655.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3656.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3657.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3658.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3659.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3660.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3661.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3662.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3663.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3664.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3665.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3666.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3667.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1864.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1872.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1880.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1888.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1896.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1904.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1912.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1920.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1928.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1936.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1944.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1960.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/AXQQIHEE_shard1968.JPG.WNCRY
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3669.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3670.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3671.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3672.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3673.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3674.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3675.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3676.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3677.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3678.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3679.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3680.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3681.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3682.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3683.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3685.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3686.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3687.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3688.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3689.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3690.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3691.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3692.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3693.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3694.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3695.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3696.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3697.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3698.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3699.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3701.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3702.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3703.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3704.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3705.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3706.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3707.JPG
Adding file: /mnt/win10/Users/IEUser/Pictures/CEQIQXNN_shard3708.JPG
